1001, 3887, 1, 0, 0
2001, 4182, 1, 0, 0
3001, 3929, 1, 0, 0
4000, 3870, 1, 0, 0
5001, 3937, 1, 0, 0
6001, 3914, 1, 0, 0
7001, 3938, 1, 0, 0
8000, 3891, 1, 0, 0
9000, 3891, 1, 0, 0
10000, 3837, 1, 0, 0
11000, 3489, 1, 0, 0
12000, 3943, 1, 0, 0
13000, 3810, 1, 0, 0
14000, 3805, 1, 0, 0
15000, 4151, 1, 0, 0
16000, 4550, 1, 0, 0
17001, 3731, 1, 0, 0
18000, 3822, 1, 0, 0
19000, 4543, 1, 0, 0
20000, 4584, 1, 0, 0
21000, 3629, 1, 0, 0
22000, 3124, 1, 0, 0
23001, 3150, 1, 0, 0
24000, 3398, 1, 0, 0
25000, 4007, 1, 0, 0
26000, 4147, 1, 0, 0
27000, 4040, 1, 0, 0
28000, 4082, 1, 0, 0
29001, 3919, 1, 0, 0
30000, 3910, 1, 0, 0
31000, 4379, 1, 0, 0
32000, 3497, 1, 0, 0
33000, 3184, 1, 0, 0
34000, 3078, 1, 0, 0
35001, 3070, 1, 0, 0
36000, 3327, 1, 0, 0
37001, 3773, 1, 0, 0
38000, 4119, 1, 0, 0
39003, 4037, 1, 0, 0
40000, 4150, 1, 0, 0
41000, 3189, 1, 0, 0
42000, 3318, 1, 0, 0
43000, 3555, 1, 0, 0
44000, 3117, 1, 0, 0
45001, 3124, 1, 0, 0
46000, 3102, 1, 0, 0
47000, 3088, 1, 0, 0
48000, 3009, 1, 0, 0
49001, 3152, 1, 0, 0
50000, 3086, 1, 0, 0
51001, 3092, 1, 0, 0
52001, 3170, 1, 0, 0
53001, 3138, 1, 0, 0
54001, 3038, 1, 0, 0
55000, 2863, 1, 0, 0
56000, 2904, 1, 0, 0
57000, 3109, 1, 0, 0
58000, 3441, 1, 0, 0
59001, 2911, 1, 0, 0
60000, 3181, 1, 0, 0
