1000, 39040, 1, 0, 0
2000, 37088, 1, 0, 0
3000, 38464, 1, 0, 0
4001, 38272, 1, 0, 0
5002, 37704, 1, 0, 0
6002, 39295, 1, 0, 0
7002, 38150, 1, 0, 0
8001, 38982, 1, 0, 0
9001, 38310, 1, 0, 0
10002, 37888, 1, 0, 0
11002, 37509, 1, 0, 0
12001, 38854, 1, 0, 0
13002, 36896, 1, 0, 0
14002, 38310, 1, 0, 0
15001, 38502, 1, 0, 0
16002, 37280, 1, 0, 0
17002, 39399, 1, 0, 0
18002, 36740, 1, 0, 0
19002, 38432, 1, 0, 0
20002, 39015, 1, 0, 0
21002, 37893, 1, 0, 0
22001, 37521, 1, 0, 0
23002, 38192, 1, 0, 0
24002, 39291, 1, 0, 0
25001, 38558, 1, 0, 0
26002, 37704, 1, 0, 0
27002, 39355, 1, 0, 0
28002, 37309, 1, 0, 0
29001, 38726, 1, 0, 0
30002, 39136, 1, 0, 0
31002, 38250, 1, 0, 0
32001, 38146, 1, 0, 0
33002, 38216, 1, 0, 0
34002, 37925, 1, 0, 0
35002, 37737, 1, 0, 0
36001, 38798, 1, 0, 0
37002, 38568, 1, 0, 0
38002, 39431, 1, 0, 0
39001, 37513, 1, 0, 0
40002, 37376, 1, 0, 0
41002, 38930, 1, 0, 0
42002, 37641, 1, 0, 0
43001, 38954, 1, 0, 0
44002, 38344, 1, 0, 0
45002, 38918, 1, 0, 0
46001, 38438, 1, 0, 0
47002, 37124, 1, 0, 0
48002, 39307, 1, 0, 0
49002, 39623, 1, 0, 0
50002, 36896, 1, 0, 0
51002, 38662, 1, 0, 0
52002, 39239, 1, 0, 0
53001, 38918, 1, 0, 0
54002, 37920, 1, 0, 0
55002, 39303, 1, 0, 0
56001, 37189, 1, 0, 0
57002, 37364, 1, 0, 0
58002, 39751, 1, 0, 0
59002, 38442, 1, 0, 0
