999, 12300, 1, 0, 0
2000, 12248, 1, 0, 0
3000, 11932, 1, 0, 0
4000, 13132, 1, 0, 0
5000, 16500, 1, 0, 0
6001, 19168, 1, 0, 0
7001, 19287, 1, 0, 0
8001, 19663, 1, 0, 0
9001, 19411, 1, 0, 0
10001, 18770, 1, 0, 0
11001, 19031, 1, 0, 0
12001, 18286, 1, 0, 0
13001, 19551, 1, 0, 0
14001, 20016, 1, 0, 0
15000, 11615, 1, 0, 0
16000, 9925, 1, 0, 0
17000, 9997, 1, 0, 0
18001, 9948, 1, 0, 0
19000, 9793, 1, 0, 0
20000, 12924, 1, 0, 0
21001, 12876, 1, 0, 0
22001, 17981, 1, 0, 0
23001, 20744, 1, 0, 0
24001, 20220, 1, 0, 0
25000, 30730, 1, 0, 0
26000, 44652, 1, 0, 0
27001, 35128, 1, 0, 0
28001, 22686, 1, 0, 0
29000, 15471, 1, 0, 0
30000, 5805, 1, 0, 0
31001, 4864, 1, 0, 0
32000, 4868, 1, 0, 0
33000, 4612, 1, 0, 0
34001, 5120, 1, 0, 0
35001, 4356, 1, 0, 0
36000, 5125, 1, 0, 0
37001, 5376, 1, 0, 0
38001, 5349, 1, 0, 0
39001, 4644, 1, 0, 0
40001, 4356, 1, 0, 0
41001, 4424, 1, 0, 0
42000, 4288, 1, 0, 0
43001, 4344, 1, 0, 0
44001, 4352, 1, 0, 0
45001, 4108, 1, 0, 0
46001, 3843, 1, 0, 0
47000, 3567, 1, 0, 0
48001, 3092, 1, 0, 0
49001, 3331, 1, 0, 0
50001, 2818, 1, 0, 0
51001, 3075, 1, 0, 0
52000, 3059, 1, 0, 0
53000, 3091, 1, 0, 0
54001, 3328, 1, 0, 0
55001, 2818, 1, 0, 0
56001, 2562, 1, 0, 0
57001, 2818, 1, 0, 0
58000, 2982, 1, 0, 0
59000, 3423, 1, 0, 0
60000, 3331, 1, 0, 0
