1000, 3628, 1, 0, 0
2000, 4156, 1, 0, 0
3000, 3724, 1, 0, 0
4000, 3808, 1, 0, 0
5000, 3699, 1, 0, 0
6000, 3191, 1, 0, 0
7000, 3541, 1, 0, 0
8000, 3566, 1, 0, 0
9000, 3677, 1, 0, 0
10000, 3501, 1, 0, 0
11000, 3294, 1, 0, 0
12000, 3352, 1, 0, 0
13000, 3680, 1, 0, 0
14000, 3909, 1, 0, 0
15000, 3770, 1, 0, 0
16000, 3957, 1, 0, 0
17000, 3745, 1, 0, 0
18000, 3989, 1, 0, 0
19000, 3921, 1, 0, 0
20000, 3898, 1, 0, 0
21000, 3364, 1, 0, 0
22001, 3700, 1, 0, 0
23000, 3917, 1, 0, 0
24000, 3694, 1, 0, 0
25000, 3684, 1, 0, 0
26000, 4007, 1, 0, 0
27000, 3866, 1, 0, 0
28000, 3329, 1, 0, 0
29000, 3394, 1, 0, 0
30000, 3535, 1, 0, 0
31000, 3625, 1, 0, 0
32000, 3476, 1, 0, 0
33000, 3522, 1, 0, 0
34000, 3253, 1, 0, 0
35000, 3554, 1, 0, 0
36000, 3560, 1, 0, 0
37000, 3442, 1, 0, 0
38000, 3591, 1, 0, 0
39000, 3371, 1, 0, 0
40000, 3704, 1, 0, 0
41000, 4081, 1, 0, 0
42000, 3961, 1, 0, 0
43000, 3956, 1, 0, 0
44000, 3981, 1, 0, 0
45000, 4082, 1, 0, 0
46000, 3940, 1, 0, 0
47000, 3849, 1, 0, 0
48000, 4001, 1, 0, 0
49001, 3918, 1, 0, 0
50000, 4082, 1, 0, 0
51000, 4096, 1, 0, 0
52000, 3925, 1, 0, 0
53000, 3983, 1, 0, 0
54000, 4063, 1, 0, 0
55000, 4084, 1, 0, 0
56000, 4131, 1, 0, 0
57000, 4083, 1, 0, 0
58000, 4068, 1, 0, 0
59000, 3988, 1, 0, 0
60000, 3988, 1, 0, 0
