1000, 39136, 1, 0, 0
2000, 37088, 1, 0, 0
3001, 38512, 1, 0, 0
4002, 38288, 1, 0, 0
5002, 37728, 1, 0, 0
6002, 39271, 1, 0, 0
7002, 38118, 1, 0, 0
8002, 38982, 1, 0, 0
9001, 38342, 1, 0, 0
10002, 37860, 1, 0, 0
11002, 37509, 1, 0, 0
12002, 38826, 1, 0, 0
13002, 36924, 1, 0, 0
14002, 38278, 1, 0, 0
15002, 38470, 1, 0, 0
16003, 37280, 1, 0, 0
17002, 39431, 1, 0, 0
18002, 36740, 1, 0, 0
19003, 38432, 1, 0, 0
20002, 39015, 1, 0, 0
21002, 37861, 1, 0, 0
22002, 37509, 1, 0, 0
23002, 38176, 1, 0, 0
24002, 39255, 1, 0, 0
25002, 38550, 1, 0, 0
26003, 37696, 1, 0, 0
27002, 39367, 1, 0, 0
28002, 37297, 1, 0, 0
29002, 38726, 1, 0, 0
30002, 39136, 1, 0, 0
31002, 38246, 1, 0, 0
32002, 38094, 1, 0, 0
33003, 38208, 1, 0, 0
34002, 37861, 1, 0, 0
35002, 37749, 1, 0, 0
36002, 38790, 1, 0, 0
37002, 38528, 1, 0, 0
38002, 39379, 1, 0, 0
39002, 37517, 1, 0, 0
40002, 37344, 1, 0, 0
41002, 38918, 1, 0, 0
42002, 37605, 1, 0, 0
43002, 38918, 1, 0, 0
44002, 38336, 1, 0, 0
45002, 38694, 1, 0, 0
46002, 38150, 1, 0, 0
47002, 36960, 1, 0, 0
48002, 39323, 1, 0, 0
49002, 39643, 1, 0, 0
50003, 36952, 1, 0, 0
51002, 38662, 1, 0, 0
52002, 39271, 1, 0, 0
53002, 38918, 1, 0, 0
54002, 37952, 1, 0, 0
55002, 39331, 1, 0, 0
56002, 37209, 1, 0, 0
57002, 37376, 1, 0, 0
58002, 39699, 1, 0, 0
59002, 38390, 1, 0, 0
