1000, 3227501, 1, 0, 0
2000, 3638965, 1, 0, 0
3000, 2840837, 1, 0, 0
4000, 2961285, 1, 0, 0
5000, 3161281, 1, 0, 0
6000, 3349727, 1, 0, 0
7000, 3221601, 1, 0, 0
8000, 3694286, 1, 0, 0
9000, 3323795, 1, 0, 0
10000, 3628515, 1, 0, 0
11000, 6587526, 1, 0, 0
12000, 8073491, 1, 0, 0
13000, 9244225, 1, 0, 0
14000, 9790062, 1, 0, 0
15000, 11824361, 1, 0, 0
16000, 6347233, 1, 0, 0
17000, 8100655, 1, 0, 0
18000, 9032752, 1, 0, 0
19000, 5762245, 1, 0, 0
20000, 8987939, 1, 0, 0
21000, 9257256, 1, 0, 0
22000, 8399080, 1, 0, 0
23000, 8841307, 1, 0, 0
24000, 6213265, 1, 0, 0
25000, 6105412, 1, 0, 0
26000, 5825683, 1, 0, 0
27000, 6271688, 1, 0, 0
28000, 4527002, 1, 0, 0
29000, 5771192, 1, 0, 0
30000, 5992708, 1, 0, 0
31000, 3674688, 1, 0, 0
32000, 3689211, 1, 0, 0
33000, 3620385, 1, 0, 0
34000, 3361928, 1, 0, 0
35000, 3255782, 1, 0, 0
36000, 3596999, 1, 0, 0
37000, 3719649, 1, 0, 0
38000, 3594101, 1, 0, 0
39000, 3330847, 1, 0, 0
40000, 3156365, 1, 0, 0
41000, 3040837, 1, 0, 0
42000, 3536426, 1, 0, 0
43000, 3050332, 1, 0, 0
44000, 3524292, 1, 0, 0
45000, 3404236, 1, 0, 0
46000, 5375937, 1, 0, 0
47000, 2945854, 1, 0, 0
48000, 3371829, 1, 0, 0
49001, 3111838, 1, 0, 0
50000, 3265153, 1, 0, 0
51000, 3332275, 1, 0, 0
52000, 4164263, 1, 0, 0
53000, 5744815, 1, 0, 0
54000, 5837895, 1, 0, 0
55000, 5146831, 1, 0, 0
56000, 5179259, 1, 0, 0
57000, 5705364, 1, 0, 0
58000, 6001777, 1, 0, 0
59001, 5792337, 1, 0, 0
60000, 5620342, 1, 0, 0
60004, 6658609, 1, 0, 0
