1000, 3572, 1, 0, 0
2001, 3057, 1, 0, 0
3001, 2967, 1, 0, 0
4001, 4216, 1, 0, 0
5001, 3032, 1, 0, 0
6002, 2479, 1, 0, 0
7003, 1932, 1, 0, 0
8004, 1936, 1, 0, 0
9005, 1888, 1, 0, 0
10006, 1872, 1, 0, 0
11007, 4230, 1, 0, 0
12008, 8154, 1, 0, 0
13009, 5339, 1, 0, 0
14010, 4999, 1, 0, 0
15009, 5189, 1, 0, 0
16009, 4947, 1, 0, 0
17009, 5014, 1, 0, 0
18010, 4947, 1, 0, 0
19009, 4561, 1, 0, 0
20009, 1794, 1, 0, 0
21010, 1835, 1, 0, 0
22010, 2007, 1, 0, 0
23010, 2242, 1, 0, 0
24010, 5360, 1, 0, 0
25009, 5340, 1, 0, 0
26009, 7185, 1, 0, 0
27010, 9193, 1, 0, 0
28010, 10016, 1, 0, 0
29009, 9512, 1, 0, 0
30009, 5778, 1, 0, 0
31010, 5276, 1, 0, 0
32009, 5417, 1, 0, 0
33009, 2449, 1, 0, 0
34010, 1216, 1, 0, 0
35009, 1145, 1, 0, 0
36009, 1260, 1, 0, 0
37010, 1245, 1, 0, 0
38010, 1217, 1, 0, 0
39010, 1217, 1, 0, 0
40010, 1409, 1, 0, 0
41009, 1793, 1, 0, 0
42009, 1857, 1, 0, 0
43010, 1856, 1, 0, 0
44010, 2657, 1, 0, 0
45010, 3297, 1, 0, 0
46010, 3456, 1, 0, 0
47009, 3781, 1, 0, 0
48010, 4114, 1, 0, 0
49010, 2439, 1, 0, 0
50010, 2202, 1, 0, 0
51010, 2712, 1, 0, 0
52009, 2349, 1, 0, 0
53009, 2426, 1, 0, 0
54010, 2378, 1, 0, 0
55010, 1752, 1, 0, 0
56010, 1872, 1, 0, 0
57010, 2144, 1, 0, 0
58009, 2019, 1, 0, 0
59009, 2209, 1, 0, 0
60009, 2115, 1, 0, 0
