1000, 3094, 1, 0, 0
2000, 4313, 1, 0, 0
3000, 3341, 1, 0, 0
4000, 3372, 1, 0, 0
5000, 3261, 1, 0, 0
6000, 3344, 1, 0, 0
7000, 3225, 1, 0, 0
8000, 3288, 1, 0, 0
9000, 3304, 1, 0, 0
10001, 3236, 1, 0, 0
11000, 3277, 1, 0, 0
12001, 3311, 1, 0, 0
13000, 3267, 1, 0, 0
14002, 3371, 1, 0, 0
15000, 3314, 1, 0, 0
16002, 3289, 1, 0, 0
17000, 3274, 1, 0, 0
18000, 3396, 1, 0, 0
19000, 3250, 1, 0, 0
20000, 3334, 1, 0, 0
21000, 3284, 1, 0, 0
22000, 3354, 1, 0, 0
23000, 3286, 1, 0, 0
24000, 3377, 1, 0, 0
25000, 3324, 1, 0, 0
26000, 3190, 1, 0, 0
27000, 3349, 1, 0, 0
28000, 3315, 1, 0, 0
29000, 3239, 1, 0, 0
30000, 3275, 1, 0, 0
31000, 3215, 1, 0, 0
32000, 3322, 1, 0, 0
33000, 3240, 1, 0, 0
34000, 3278, 1, 0, 0
35000, 3322, 1, 0, 0
36000, 3292, 1, 0, 0
37000, 3247, 1, 0, 0
38000, 3377, 1, 0, 0
39000, 3251, 1, 0, 0
40000, 3281, 1, 0, 0
41000, 3308, 1, 0, 0
42000, 3265, 1, 0, 0
43000, 3269, 1, 0, 0
44001, 3378, 1, 0, 0
45000, 3232, 1, 0, 0
46000, 3262, 1, 0, 0
47000, 3309, 1, 0, 0
48000, 3353, 1, 0, 0
49000, 3263, 1, 0, 0
50000, 3246, 1, 0, 0
51000, 3346, 1, 0, 0
52000, 3301, 1, 0, 0
53000, 3283, 1, 0, 0
54001, 3363, 1, 0, 0
55000, 3394, 1, 0, 0
56000, 3402, 1, 0, 0
57000, 3397, 1, 0, 0
58000, 3369, 1, 0, 0
59000, 3292, 1, 0, 0
60000, 3322, 1, 0, 0
