1000, 1641666, 1, 0, 0
2000, 1693696, 1, 0, 0
3000, 1729352, 1, 0, 0
4001, 1685505, 1, 0, 0
5000, 1635400, 1, 0, 0
6001, 1679744, 1, 0, 0
7000, 1660923, 1, 0, 0
8000, 1702689, 1, 0, 0
9000, 1613025, 1, 0, 0
10000, 1777938, 1, 0, 0
11000, 1694145, 1, 0, 0
12001, 1636987, 1, 0, 0
13001, 1665312, 1, 0, 0
14000, 1647117, 1, 0, 0
15000, 1709221, 1, 0, 0
16000, 1676982, 1, 0, 0
17000, 1664103, 1, 0, 0
18001, 1706732, 1, 0, 0
19000, 1635124, 1, 0, 0
20000, 1688336, 1, 0, 0
21001, 1671456, 1, 0, 0
22000, 1631230, 1, 0, 0
23000, 1690861, 1, 0, 0
24000, 1683496, 1, 0, 0
25000, 1709540, 1, 0, 0
26000, 1626927, 1, 0, 0
27000, 1749756, 1, 0, 0
28000, 1669035, 1, 0, 0
29001, 1653351, 1, 0, 0
30000, 1640131, 1, 0, 0
31000, 1736719, 1, 0, 0
32000, 1709183, 1, 0, 0
33000, 1649265, 1, 0, 0
34000, 1637282, 1, 0, 0
35000, 1681826, 1, 0, 0
36000, 1736570, 1, 0, 0
37000, 1668447, 1, 0, 0
38000, 1656379, 1, 0, 0
39000, 1680903, 1, 0, 0
40001, 1614944, 1, 0, 0
41000, 1755439, 1, 0, 0
42000, 1648608, 1, 0, 0
43000, 1642074, 1, 0, 0
44002, 1701936, 1, 0, 0
45000, 1657364, 1, 0, 0
46000, 1685501, 1, 0, 0
47000, 1627111, 1, 0, 0
48000, 1675060, 1, 0, 0
49000, 1678455, 1, 0, 0
50000, 1674898, 1, 0, 0
51000, 1671496, 1, 0, 0
52000, 1669680, 1, 0, 0
53000, 1664714, 1, 0, 0
54000, 1652680, 1, 0, 0
55000, 1690727, 1, 0, 0
56000, 1678555, 1, 0, 0
57001, 1646245, 1, 0, 0
58001, 1706911, 1, 0, 0
59000, 1689561, 1, 0, 0
60000, 1591614, 1, 0, 0
60000, 205209, 1, 0, 0
