1000, 34352, 1, 0, 0
2000, 38680, 1, 0, 0
3000, 32033, 1, 0, 0
4000, 36528, 1, 0, 0
5001, 35956, 1, 0, 0
6000, 35913, 1, 0, 0
7000, 35414, 1, 0, 0
8000, 35404, 1, 0, 0
9000, 35657, 1, 0, 0
10000, 36012, 1, 0, 0
11000, 36446, 1, 0, 0
12000, 36528, 1, 0, 0
13000, 36054, 1, 0, 0
14000, 35071, 1, 0, 0
15000, 35265, 1, 0, 0
16000, 35928, 1, 0, 0
17000, 36074, 1, 0, 0
18000, 35853, 1, 0, 0
19001, 36016, 1, 0, 0
20000, 35572, 1, 0, 0
21000, 35530, 1, 0, 0
22000, 35601, 1, 0, 0
23000, 35740, 1, 0, 0
24000, 35843, 1, 0, 0
25000, 36564, 1, 0, 0
26000, 35848, 1, 0, 0
27000, 37053, 1, 0, 0
28000, 35456, 1, 0, 0
29000, 36702, 1, 0, 0
30000, 36044, 1, 0, 0
31000, 35751, 1, 0, 0
32000, 35820, 1, 0, 0
33000, 36200, 1, 0, 0
34000, 35380, 1, 0, 0
35000, 36506, 1, 0, 0
36000, 35885, 1, 0, 0
37000, 36153, 1, 0, 0
38000, 35263, 1, 0, 0
39000, 35368, 1, 0, 0
40000, 34943, 1, 0, 0
41000, 35922, 1, 0, 0
42000, 36688, 1, 0, 0
43000, 35656, 1, 0, 0
44000, 35320, 1, 0, 0
45000, 35854, 1, 0, 0
46000, 36180, 1, 0, 0
47000, 36139, 1, 0, 0
48000, 35946, 1, 0, 0
49000, 35617, 1, 0, 0
50000, 36355, 1, 0, 0
51000, 35237, 1, 0, 0
52000, 35064, 1, 0, 0
53000, 35481, 1, 0, 0
54000, 37325, 1, 0, 0
55000, 35779, 1, 0, 0
56000, 35955, 1, 0, 0
57000, 36460, 1, 0, 0
58000, 35487, 1, 0, 0
59000, 36454, 1, 0, 0
60000, 36141, 1, 0, 0
