1000, 1635677, 1, 0, 0
2000, 1624593, 1, 0, 0
3001, 1727368, 1, 0, 0
4000, 1675337, 1, 0, 0
5000, 1679507, 1, 0, 0
6000, 1642487, 1, 0, 0
7000, 1747002, 1, 0, 0
8000, 1751502, 1, 0, 0
9000, 1643969, 1, 0, 0
10000, 1665102, 1, 0, 0
11000, 1692575, 1, 0, 0
12000, 1619946, 1, 0, 0
13000, 1688912, 1, 0, 0
14000, 1702761, 1, 0, 0
15000, 1703071, 1, 0, 0
16000, 1630188, 1, 0, 0
17000, 1687671, 1, 0, 0
18000, 1678257, 1, 0, 0
19000, 1617830, 1, 0, 0
20000, 1688910, 1, 0, 0
21000, 1688093, 1, 0, 0
22000, 1697817, 1, 0, 0
23000, 1612582, 1, 0, 0
24000, 1702977, 1, 0, 0
25000, 1674693, 1, 0, 0
26000, 1671514, 1, 0, 0
27000, 1632699, 1, 0, 0
28000, 1663203, 1, 0, 0
29000, 1708731, 1, 0, 0
30000, 1651008, 1, 0, 0
31000, 1660757, 1, 0, 0
32000, 1654055, 1, 0, 0
33000, 1726678, 1, 0, 0
34000, 1649016, 1, 0, 0
35000, 1632801, 1, 0, 0
36000, 1681560, 1, 0, 0
37000, 1644311, 1, 0, 0
38000, 1676126, 1, 0, 0
39000, 1678192, 1, 0, 0
40000, 1659669, 1, 0, 0
41000, 1713534, 1, 0, 0
42000, 1637673, 1, 0, 0
43001, 1719239, 1, 0, 0
44001, 1643767, 1, 0, 0
45001, 1685955, 1, 0, 0
46000, 1757309, 1, 0, 0
47000, 1674949, 1, 0, 0
48000, 1686901, 1, 0, 0
49000, 1642200, 1, 0, 0
50000, 1700731, 1, 0, 0
51000, 1652543, 1, 0, 0
52000, 1662572, 1, 0, 0
53000, 1666041, 1, 0, 0
54000, 1622981, 1, 0, 0
55000, 1719324, 1, 0, 0
56000, 1623645, 1, 0, 0
57000, 1649290, 1, 0, 0
58000, 1671075, 1, 0, 0
59000, 1705154, 1, 0, 0
60000, 1676501, 1, 0, 0
60000, 1059317, 1, 0, 0
