1000, 282988, 1, 0, 0
2000, 266328, 1, 0, 0
3000, 280532, 1, 0, 0
4000, 280716, 1, 0, 0
5000, 276496, 1, 0, 0
6000, 284608, 1, 0, 0
7000, 273093, 1, 0, 0
8000, 281013, 1, 0, 0
9000, 278634, 1, 0, 0
10000, 281713, 1, 0, 0
11000, 271707, 1, 0, 0
12000, 280728, 1, 0, 0
13000, 272924, 1, 0, 0
14000, 277821, 1, 0, 0
15000, 273261, 1, 0, 0
16000, 279183, 1, 0, 0
17000, 277889, 1, 0, 0
18000, 289789, 1, 0, 0
19000, 273233, 1, 0, 0
20000, 280516, 1, 0, 0
21000, 271367, 1, 0, 0
22000, 285277, 1, 0, 0
23000, 273268, 1, 0, 0
24000, 281881, 1, 0, 0
25000, 272932, 1, 0, 0
26000, 279747, 1, 0, 0
27000, 283451, 1, 0, 0
28000, 272928, 1, 0, 0
29000, 281457, 1, 0, 0
30000, 274202, 1, 0, 0
31000, 283759, 1, 0, 0
32000, 268268, 1, 0, 0
33000, 283855, 1, 0, 0
34000, 267127, 1, 0, 0
35001, 278884, 1, 0, 0
36000, 261801, 1, 0, 0
37000, 268732, 1, 0, 0
38000, 245533, 1, 0, 0
39000, 254470, 1, 0, 0
40000, 268320, 1, 0, 0
41000, 287067, 1, 0, 0
42000, 271295, 1, 0, 0
43000, 279303, 1, 0, 0
44000, 269085, 1, 0, 0
45000, 282338, 1, 0, 0
46000, 277885, 1, 0, 0
47000, 270302, 1, 0, 0
48000, 278326, 1, 0, 0
49000, 274450, 1, 0, 0
50000, 284416, 1, 0, 0
51000, 277641, 1, 0, 0
52000, 280428, 1, 0, 0
53000, 271684, 1, 0, 0
54000, 280420, 1, 0, 0
55000, 272084, 1, 0, 0
56000, 285881, 1, 0, 0
57000, 278166, 1, 0, 0
58000, 277741, 1, 0, 0
59000, 272280, 1, 0, 0
60000, 287043, 1, 0, 0
