1001, 2767, 1, 0, 0
2000, 2805, 1, 0, 0
3001, 3350, 1, 0, 0
4000, 3842, 1, 0, 0
5000, 3872, 1, 0, 0
6000, 3930, 1, 0, 0
7000, 4051, 1, 0, 0
8000, 3968, 1, 0, 0
9000, 4011, 1, 0, 0
10001, 3913, 1, 0, 0
11000, 3639, 1, 0, 0
12000, 3176, 1, 0, 0
13000, 3212, 1, 0, 0
14000, 3207, 1, 0, 0
15001, 3815, 1, 0, 0
16000, 4082, 1, 0, 0
17000, 3226, 1, 0, 0
18001, 3115, 1, 0, 0
19000, 3126, 1, 0, 0
20000, 3200, 1, 0, 0
21001, 3130, 1, 0, 0
22000, 3173, 1, 0, 0
23002, 3195, 1, 0, 0
24000, 3175, 1, 0, 0
25000, 3192, 1, 0, 0
26000, 2982, 1, 0, 0
27000, 3197, 1, 0, 0
28000, 3184, 1, 0, 0
29001, 3161, 1, 0, 0
30000, 2939, 1, 0, 0
31001, 2836, 1, 0, 0
32001, 2926, 1, 0, 0
33001, 3528, 1, 0, 0
34001, 3973, 1, 0, 0
35000, 3854, 1, 0, 0
36000, 2939, 1, 0, 0
37001, 2851, 1, 0, 0
38001, 2896, 1, 0, 0
39000, 3128, 1, 0, 0
40000, 3325, 1, 0, 0
41000, 3326, 1, 0, 0
42001, 3616, 1, 0, 0
43001, 4223, 1, 0, 0
44000, 4200, 1, 0, 0
45000, 4242, 1, 0, 0
46000, 3933, 1, 0, 0
47000, 3137, 1, 0, 0
48001, 3031, 1, 0, 0
49001, 3623, 1, 0, 0
50000, 3904, 1, 0, 0
51000, 3308, 1, 0, 0
52000, 3021, 1, 0, 0
53000, 3010, 1, 0, 0
54001, 3566, 1, 0, 0
55001, 4528, 1, 0, 0
56000, 4243, 1, 0, 0
57000, 3517, 1, 0, 0
58000, 3093, 1, 0, 0
59000, 2910, 1, 0, 0
60000, 2954, 1, 0, 0
