1000, 4221202, 1, 0, 0
2000, 4324614, 1, 0, 0
3001, 4716441, 1, 0, 0
4002, 9526650, 1, 0, 0
5000, 7661399, 1, 0, 0
6000, 6626759, 1, 0, 0
7000, 6414508, 1, 0, 0
8000, 4548135, 1, 0, 0
9000, 3898591, 1, 0, 0
10000, 3795498, 1, 0, 0
11000, 3876476, 1, 0, 0
12000, 4144571, 1, 0, 0
13000, 2748243, 1, 0, 0
14000, 2342420, 1, 0, 0
15000, 2452457, 1, 0, 0
16000, 2550940, 1, 0, 0
17000, 2526099, 1, 0, 0
18000, 2269212, 1, 0, 0
19000, 1824214, 1, 0, 0
20001, 2582954, 1, 0, 0
21000, 4209117, 1, 0, 0
22000, 6460092, 1, 0, 0
23000, 5460921, 1, 0, 0
24000, 4989953, 1, 0, 0
25000, 3902926, 1, 0, 0
26000, 2100948, 1, 0, 0
27001, 2038775, 1, 0, 0
28000, 4491341, 1, 0, 0
29000, 4455309, 1, 0, 0
30000, 5062843, 1, 0, 0
31000, 5192629, 1, 0, 0
32000, 2687885, 1, 0, 0
33000, 5946278, 1, 0, 0
34000, 7784047, 1, 0, 0
35004, 6590221, 1, 0, 0
36000, 6816483, 1, 0, 0
37001, 4856791, 1, 0, 0
38003, 5860422, 1, 0, 0
39000, 6102635, 1, 0, 0
40000, 5213348, 1, 0, 0
41001, 3066998, 1, 0, 0
42000, 3940023, 1, 0, 0
43000, 4078227, 1, 0, 0
44000, 5205253, 1, 0, 0
45000, 5007276, 1, 0, 0
46000, 3944530, 1, 0, 0
47000, 3457015, 1, 0, 0
48000, 5302396, 1, 0, 0
49000, 4432925, 1, 0, 0
50000, 3400175, 1, 0, 0
51000, 2820102, 1, 0, 0
52000, 3263655, 1, 0, 0
53000, 3977417, 1, 0, 0
54000, 3927964, 1, 0, 0
55000, 3733899, 1, 0, 0
56000, 2808164, 1, 0, 0
57000, 1819515, 1, 0, 0
58000, 2289881, 1, 0, 0
59000, 2188569, 1, 0, 0
60000, 2306408, 1, 0, 0
60001, 2210850, 1, 0, 0
