1000, 9616, 1, 0, 0
2000, 9628, 1, 0, 0
3000, 9476, 1, 0, 0
4001, 9536, 1, 0, 0
5002, 9760, 1, 0, 0
6003, 9312, 1, 0, 0
7004, 9728, 1, 0, 0
8005, 9840, 1, 0, 0
9006, 9648, 1, 0, 0
10007, 9280, 1, 0, 0
11007, 9744, 1, 0, 0
12008, 9681, 1, 0, 0
13009, 9264, 1, 0, 0
14010, 9568, 1, 0, 0
15011, 9600, 1, 0, 0
16012, 10000, 1, 0, 0
17013, 9200, 1, 0, 0
18014, 9584, 1, 0, 0
19015, 9472, 1, 0, 0
20016, 9696, 1, 0, 0
21017, 9616, 1, 0, 0
22018, 9648, 1, 0, 0
23019, 9824, 1, 0, 0
24019, 9488, 1, 0, 0
25020, 9697, 1, 0, 0
26021, 9663, 1, 0, 0
27022, 9040, 1, 0, 0
28023, 9944, 1, 0, 0
29024, 9592, 1, 0, 0
30025, 9712, 1, 0, 0
31026, 9472, 1, 0, 0
32027, 9648, 1, 0, 0
33028, 9757, 1, 0, 0
34029, 9471, 1, 0, 0
35029, 9393, 1, 0, 0
36030, 9765, 1, 0, 0
37031, 9456, 1, 0, 0
38032, 9728, 1, 0, 0
39033, 9216, 1, 0, 0
40034, 9904, 1, 0, 0
41035, 9456, 1, 0, 0
42036, 9616, 1, 0, 0
43037, 9536, 1, 0, 0
44038, 9680, 1, 0, 0
45039, 9312, 1, 0, 0
46040, 9376, 1, 0, 0
47041, 9872, 1, 0, 0
48041, 9392, 1, 0, 0
49041, 9632, 1, 0, 0
50041, 9536, 1, 0, 0
51041, 9248, 1, 0, 0
52042, 9712, 1, 0, 0
53042, 9456, 1, 0, 0
54042, 9712, 1, 0, 0
55042, 9483, 1, 0, 0
56042, 9576, 1, 0, 0
57043, 9648, 1, 0, 0
58044, 9551, 1, 0, 0
59045, 9895, 1, 0, 0
