1000, 3426, 1, 0, 0
2000, 4313, 1, 0, 0
3000, 4378, 1, 0, 0
4001, 4338, 1, 0, 0
5000, 4436, 1, 0, 0
6000, 4341, 1, 0, 0
7000, 4340, 1, 0, 0
8001, 4292, 1, 0, 0
9000, 4216, 1, 0, 0
10000, 4461, 1, 0, 0
11000, 4323, 1, 0, 0
12000, 4237, 1, 0, 0
13000, 3887, 1, 0, 0
14000, 3669, 1, 0, 0
15000, 4032, 1, 0, 0
16000, 3412, 1, 0, 0
17000, 3246, 1, 0, 0
18000, 4361, 1, 0, 0
19000, 4232, 1, 0, 0
20000, 3972, 1, 0, 0
21000, 4157, 1, 0, 0
22000, 4241, 1, 0, 0
23000, 4367, 1, 0, 0
24000, 4374, 1, 0, 0
25000, 3973, 1, 0, 0
26000, 3195, 1, 0, 0
27000, 3739, 1, 0, 0
28000, 4218, 1, 0, 0
29000, 4207, 1, 0, 0
30000, 4327, 1, 0, 0
31000, 4166, 1, 0, 0
32000, 4101, 1, 0, 0
33000, 4210, 1, 0, 0
34000, 4109, 1, 0, 0
35000, 4310, 1, 0, 0
36000, 4151, 1, 0, 0
37000, 4309, 1, 0, 0
38000, 4240, 1, 0, 0
39000, 4202, 1, 0, 0
40000, 4345, 1, 0, 0
41000, 4347, 1, 0, 0
42000, 4378, 1, 0, 0
43000, 4456, 1, 0, 0
44000, 4393, 1, 0, 0
45000, 3908, 1, 0, 0
46000, 4421, 1, 0, 0
47000, 4035, 1, 0, 0
48000, 4335, 1, 0, 0
49000, 4313, 1, 0, 0
50000, 4348, 1, 0, 0
51000, 4417, 1, 0, 0
52000, 4375, 1, 0, 0
53000, 4405, 1, 0, 0
54000, 4353, 1, 0, 0
55000, 4398, 1, 0, 0
56000, 4044, 1, 0, 0
57000, 4216, 1, 0, 0
58000, 4143, 1, 0, 0
59000, 4271, 1, 0, 0
60000, 4205, 1, 0, 0
