1000, 815684, 1, 0, 0
2000, 862315, 1, 0, 0
3000, 830191, 1, 0, 0
4000, 835290, 1, 0, 0
5000, 847147, 1, 0, 0
6000, 813600, 1, 0, 0
7000, 838017, 1, 0, 0
8000, 820246, 1, 0, 0
9000, 834313, 1, 0, 0
10000, 843639, 1, 0, 0
11000, 851556, 1, 0, 0
12000, 822720, 1, 0, 0
13000, 866122, 1, 0, 0
14000, 834509, 1, 0, 0
15000, 831553, 1, 0, 0
16000, 858276, 1, 0, 0
17000, 810658, 1, 0, 0
18000, 868902, 1, 0, 0
19000, 832048, 1, 0, 0
20000, 819027, 1, 0, 0
21000, 843738, 1, 0, 0
22000, 852486, 1, 0, 0
23002, 836779, 1, 0, 0
24000, 813805, 1, 0, 0
25000, 829543, 1, 0, 0
26000, 848033, 1, 0, 0
27000, 811889, 1, 0, 0
28000, 856607, 1, 0, 0
29000, 825288, 1, 0, 0
30000, 816241, 1, 0, 0
31000, 835735, 1, 0, 0
32000, 838972, 1, 0, 0
33000, 837559, 1, 0, 0
34000, 844354, 1, 0, 0
35000, 847692, 1, 0, 0
36000, 825137, 1, 0, 0
37000, 830195, 1, 0, 0
38000, 812160, 1, 0, 0
39000, 853052, 1, 0, 0
40000, 856938, 1, 0, 0
41000, 821660, 1, 0, 0
42000, 849969, 1, 0, 0
43000, 821248, 1, 0, 0
44000, 832637, 1, 0, 0
45000, 827083, 1, 0, 0
46000, 834956, 1, 0, 0
47000, 861223, 1, 0, 0
48000, 813302, 1, 0, 0
49000, 806616, 1, 0, 0
50000, 866279, 1, 0, 0
51000, 826020, 1, 0, 0
52000, 813907, 1, 0, 0
53000, 821172, 1, 0, 0
54001, 841032, 1, 0, 0
55000, 814329, 1, 0, 0
56000, 859553, 1, 0, 0
57000, 855293, 1, 0, 0
58000, 804800, 1, 0, 0
59000, 832424, 1, 0, 0
60000, 851844, 1, 0, 0
60000, 271441, 1, 0, 0
