1000, 78188, 1, 0, 0
2000, 75896, 1, 0, 0
3000, 77197, 1, 0, 0
4000, 76300, 1, 0, 0
5000, 77581, 1, 0, 0
6000, 77824, 1, 0, 0
7000, 78094, 1, 0, 0
8000, 74634, 1, 0, 0
9000, 76748, 1, 0, 0
10000, 79052, 1, 0, 0
11000, 76928, 1, 0, 0
12000, 77261, 1, 0, 0
13000, 75531, 1, 0, 0
14000, 77696, 1, 0, 0
15000, 75392, 1, 0, 0
16000, 74752, 1, 0, 0
17000, 78318, 1, 0, 0
18000, 76532, 1, 0, 0
19000, 76476, 1, 0, 0
20000, 76608, 1, 0, 0
21000, 77581, 1, 0, 0
22000, 77005, 1, 0, 0
23000, 75019, 1, 0, 0
24000, 78734, 1, 0, 0
25000, 73984, 1, 0, 0
26000, 77248, 1, 0, 0
27000, 76416, 1, 0, 0
28000, 75584, 1, 0, 0
29000, 76928, 1, 0, 0
30000, 76876, 1, 0, 0
31000, 78430, 1, 0, 0
32000, 74288, 1, 0, 0
33000, 75328, 1, 0, 0
34000, 77760, 1, 0, 0
35000, 74954, 1, 0, 0
36000, 76288, 1, 0, 0
37000, 76172, 1, 0, 0
38000, 78350, 1, 0, 0
39000, 77060, 1, 0, 0
40000, 76252, 1, 0, 0
41000, 78120, 1, 0, 0
42000, 76596, 1, 0, 0
43000, 78030, 1, 0, 0
44000, 75256, 1, 0, 0
45000, 76944, 1, 0, 0
46000, 75908, 1, 0, 0
47000, 74496, 1, 0, 0
48000, 78720, 1, 0, 0
49000, 73792, 1, 0, 0
50000, 75595, 1, 0, 0
51000, 77553, 1, 0, 0
52000, 76776, 1, 0, 0
53000, 75928, 1, 0, 0
54000, 77308, 1, 0, 0
55000, 78350, 1, 0, 0
56000, 75968, 1, 0, 0
57000, 77768, 1, 0, 0
58000, 73664, 1, 0, 0
59000, 77264, 1, 0, 0
