999, 6589, 1, 0, 0
2000, 6272, 1, 0, 0
3000, 6218, 1, 0, 0
4000, 6279, 1, 0, 0
5000, 6170, 1, 0, 0
6000, 6351, 1, 0, 0
7000, 6257, 1, 0, 0
8000, 6263, 1, 0, 0
9000, 6373, 1, 0, 0
10001, 6200, 1, 0, 0
11001, 6372, 1, 0, 0
12001, 4880, 1, 0, 0
13001, 4055, 1, 0, 0
14001, 4547, 1, 0, 0
15001, 4783, 1, 0, 0
16001, 4914, 1, 0, 0
17001, 4718, 1, 0, 0
18001, 4840, 1, 0, 0
19002, 4874, 1, 0, 0
20003, 4821, 1, 0, 0
21003, 4900, 1, 0, 0
22003, 4815, 1, 0, 0
23004, 4867, 1, 0, 0
24005, 4819, 1, 0, 0
25006, 4743, 1, 0, 0
26007, 4785, 1, 0, 0
27007, 4716, 1, 0, 0
28008, 4886, 1, 0, 0
29009, 4875, 1, 0, 0
30010, 4721, 1, 0, 0
31010, 4953, 1, 0, 0
32011, 4833, 1, 0, 0
33012, 4862, 1, 0, 0
34013, 4690, 1, 0, 0
35014, 4950, 1, 0, 0
36015, 4850, 1, 0, 0
37016, 4596, 1, 0, 0
38017, 4838, 1, 0, 0
39018, 4817, 1, 0, 0
40019, 4829, 1, 0, 0
41020, 4786, 1, 0, 0
42021, 4817, 1, 0, 0
43022, 4844, 1, 0, 0
44023, 4709, 1, 0, 0
45024, 4903, 1, 0, 0
46025, 4820, 1, 0, 0
47026, 4860, 1, 0, 0
48027, 4776, 1, 0, 0
49028, 4852, 1, 0, 0
50028, 4850, 1, 0, 0
51029, 4823, 1, 0, 0
52030, 4865, 1, 0, 0
53031, 4741, 1, 0, 0
54032, 4919, 1, 0, 0
55033, 4914, 1, 0, 0
56034, 4844, 1, 0, 0
57035, 4919, 1, 0, 0
58036, 4538, 1, 0, 0
59037, 4951, 1, 0, 0
