1000, 2389089, 1, 0, 0
2000, 2898647, 1, 0, 0
3000, 4237301, 1, 0, 0
4000, 2722654, 1, 0, 0
5000, 2252021, 1, 0, 0
6000, 2246235, 1, 0, 0
7000, 3865961, 1, 0, 0
8000, 3594471, 1, 0, 0
9000, 3911059, 1, 0, 0
10000, 3829111, 1, 0, 0
11000, 4220377, 1, 0, 0
12000, 5574418, 1, 0, 0
13000, 5080107, 1, 0, 0
14000, 3834622, 1, 0, 0
15000, 2452809, 1, 0, 0
16000, 2555275, 1, 0, 0
17000, 5532714, 1, 0, 0
18000, 1716056, 1, 0, 0
19000, 1765579, 1, 0, 0
20000, 1765529, 1, 0, 0
21000, 1725804, 1, 0, 0
22000, 1757895, 1, 0, 0
23009, 2475375, 1, 0, 0
24005, 16563775, 1, 0, 0
25012, 17316664, 1, 0, 0
26010, 18217165, 1, 0, 0
27004, 16831464, 1, 0, 0
28000, 15086273, 1, 0, 0
29000, 3547540, 1, 0, 0
30000, 3231163, 1, 0, 0
31000, 5222343, 1, 0, 0
32000, 5700710, 1, 0, 0
33000, 4246311, 1, 0, 0
34000, 3898145, 1, 0, 0
35000, 3227623, 1, 0, 0
36000, 2299979, 1, 0, 0
37000, 1767138, 1, 0, 0
38000, 1779654, 1, 0, 0
39000, 1870332, 1, 0, 0
40000, 2618043, 1, 0, 0
41000, 2775034, 1, 0, 0
42000, 2624676, 1, 0, 0
43000, 2711179, 1, 0, 0
44000, 2028184, 1, 0, 0
45000, 2142601, 1, 0, 0
46000, 2853005, 1, 0, 0
47000, 2893164, 1, 0, 0
48000, 2867530, 1, 0, 0
49000, 2646426, 1, 0, 0
50000, 2879716, 1, 0, 0
51002, 2825420, 1, 0, 0
52000, 2742256, 1, 0, 0
53000, 2643994, 1, 0, 0
54000, 2126874, 1, 0, 0
55000, 1815917, 1, 0, 0
56000, 1703194, 1, 0, 0
57000, 1765642, 1, 0, 0
58000, 1725312, 1, 0, 0
59000, 1773026, 1, 0, 0
60000, 1688692, 1, 0, 0
60001, 2812631, 1, 0, 0
