1000, 2901, 1, 0, 0
2000, 2903, 1, 0, 0
3000, 2907, 1, 0, 0
4000, 3006, 1, 0, 0
5000, 3145, 1, 0, 0
6000, 3094, 1, 0, 0
7000, 3256, 1, 0, 0
8000, 3126, 1, 0, 0
9000, 3119, 1, 0, 0
10000, 3149, 1, 0, 0
11000, 3319, 1, 0, 0
12000, 3211, 1, 0, 0
13000, 3157, 1, 0, 0
14000, 3158, 1, 0, 0
15000, 3218, 1, 0, 0
16000, 3229, 1, 0, 0
17000, 3016, 1, 0, 0
18000, 3232, 1, 0, 0
19000, 3103, 1, 0, 0
20000, 3117, 1, 0, 0
21000, 3139, 1, 0, 0
22000, 3205, 1, 0, 0
23000, 3052, 1, 0, 0
24000, 3140, 1, 0, 0
25000, 3141, 1, 0, 0
26000, 3158, 1, 0, 0
27000, 3185, 1, 0, 0
28000, 3148, 1, 0, 0
29000, 3235, 1, 0, 0
30000, 3268, 1, 0, 0
31000, 3165, 1, 0, 0
32000, 3400, 1, 0, 0
33000, 3379, 1, 0, 0
34000, 3233, 1, 0, 0
35000, 3098, 1, 0, 0
36000, 3198, 1, 0, 0
37000, 3102, 1, 0, 0
38000, 3214, 1, 0, 0
39000, 3124, 1, 0, 0
40000, 3226, 1, 0, 0
41000, 3180, 1, 0, 0
42000, 3275, 1, 0, 0
43000, 3240, 1, 0, 0
44000, 3285, 1, 0, 0
45000, 3131, 1, 0, 0
46000, 3114, 1, 0, 0
47000, 3209, 1, 0, 0
48000, 3216, 1, 0, 0
49000, 3254, 1, 0, 0
50000, 3244, 1, 0, 0
51000, 3237, 1, 0, 0
52000, 3329, 1, 0, 0
53000, 3404, 1, 0, 0
54000, 3241, 1, 0, 0
55000, 3275, 1, 0, 0
56000, 3355, 1, 0, 0
57000, 3335, 1, 0, 0
58000, 3264, 1, 0, 0
59000, 3364, 1, 0, 0
60000, 3259, 1, 0, 0
