1000, 3027, 1, 0, 0
2000, 3729, 1, 0, 0
3000, 4157, 1, 0, 0
4000, 4148, 1, 0, 0
5000, 3211, 1, 0, 0
6000, 3475, 1, 0, 0
7000, 4156, 1, 0, 0
8000, 4131, 1, 0, 0
9000, 4137, 1, 0, 0
10000, 4139, 1, 0, 0
11000, 4149, 1, 0, 0
12001, 4132, 1, 0, 0
13000, 4099, 1, 0, 0
14000, 4050, 1, 0, 0
15000, 2981, 1, 0, 0
16000, 2996, 1, 0, 0
17000, 2999, 1, 0, 0
18000, 2999, 1, 0, 0
19000, 3026, 1, 0, 0
20000, 3004, 1, 0, 0
21000, 2993, 1, 0, 0
22000, 3623, 1, 0, 0
23000, 4100, 1, 0, 0
24000, 4090, 1, 0, 0
25000, 4098, 1, 0, 0
26000, 3975, 1, 0, 0
27000, 3984, 1, 0, 0
28000, 4258, 1, 0, 0
29000, 4240, 1, 0, 0
30000, 4231, 1, 0, 0
31000, 4270, 1, 0, 0
32000, 4274, 1, 0, 0
33000, 4044, 1, 0, 0
34000, 4228, 1, 0, 0
35000, 4237, 1, 0, 0
36000, 4221, 1, 0, 0
37000, 3913, 1, 0, 0
38000, 2893, 1, 0, 0
39000, 3401, 1, 0, 0
40000, 3918, 1, 0, 0
41000, 3987, 1, 0, 0
42000, 3981, 1, 0, 0
43000, 4106, 1, 0, 0
44000, 4122, 1, 0, 0
45000, 3909, 1, 0, 0
46000, 4266, 1, 0, 0
47000, 4125, 1, 0, 0
48000, 4273, 1, 0, 0
49000, 4251, 1, 0, 0
50000, 4216, 1, 0, 0
51000, 4187, 1, 0, 0
52000, 3674, 1, 0, 0
53000, 2933, 1, 0, 0
54000, 2939, 1, 0, 0
55000, 2968, 1, 0, 0
56000, 3164, 1, 0, 0
57000, 4219, 1, 0, 0
58000, 3934, 1, 0, 0
59000, 2867, 1, 0, 0
60000, 2866, 1, 0, 0
