1000, 207687, 1, 0, 0
2000, 205720, 1, 0, 0
3000, 203444, 1, 0, 0
4000, 217394, 1, 0, 0
5000, 200672, 1, 0, 0
6000, 204612, 1, 0, 0
7000, 201292, 1, 0, 0
8000, 216826, 1, 0, 0
9000, 204137, 1, 0, 0
10000, 207516, 1, 0, 0
11000, 211347, 1, 0, 0
12000, 200792, 1, 0, 0
13000, 208470, 1, 0, 0
14000, 205541, 1, 0, 0
15000, 200009, 1, 0, 0
16000, 210389, 1, 0, 0
17000, 200572, 1, 0, 0
18000, 212629, 1, 0, 0
19000, 203186, 1, 0, 0
20000, 204097, 1, 0, 0
21000, 208063, 1, 0, 0
22000, 203519, 1, 0, 0
23000, 207176, 1, 0, 0
24000, 206831, 1, 0, 0
25000, 211230, 1, 0, 0
26000, 202121, 1, 0, 0
27000, 209919, 1, 0, 0
28000, 207837, 1, 0, 0
29000, 208850, 1, 0, 0
30000, 200892, 1, 0, 0
31000, 213914, 1, 0, 0
32000, 203588, 1, 0, 0
33000, 207881, 1, 0, 0
34000, 206870, 1, 0, 0
35000, 205356, 1, 0, 0
36000, 200437, 1, 0, 0
37000, 212122, 1, 0, 0
38001, 207747, 1, 0, 0
39000, 202634, 1, 0, 0
40000, 207584, 1, 0, 0
41000, 209404, 1, 0, 0
42000, 208107, 1, 0, 0
43000, 204494, 1, 0, 0
44000, 202118, 1, 0, 0
45000, 212859, 1, 0, 0
46000, 205166, 1, 0, 0
47000, 213305, 1, 0, 0
48000, 204770, 1, 0, 0
49000, 205194, 1, 0, 0
50001, 200753, 1, 0, 0
51000, 209994, 1, 0, 0
52000, 207920, 1, 0, 0
53000, 200412, 1, 0, 0
54000, 206404, 1, 0, 0
55000, 206622, 1, 0, 0
56000, 205259, 1, 0, 0
57000, 210608, 1, 0, 0
58000, 205439, 1, 0, 0
59000, 205022, 1, 0, 0
60000, 204670, 1, 0, 0
60000, 147905, 1, 0, 0
