1000, 815075, 1, 0, 0
2000, 858787, 1, 0, 0
3000, 827742, 1, 0, 0
4000, 831280, 1, 0, 0
5000, 844441, 1, 0, 0
6000, 810603, 1, 0, 0
7000, 834716, 1, 0, 0
8000, 818428, 1, 0, 0
9000, 829443, 1, 0, 0
10000, 840619, 1, 0, 0
11000, 848772, 1, 0, 0
12000, 819753, 1, 0, 0
13000, 862133, 1, 0, 0
14000, 831230, 1, 0, 0
15000, 827495, 1, 0, 0
16000, 854314, 1, 0, 0
17000, 807268, 1, 0, 0
18000, 866723, 1, 0, 0
19000, 829442, 1, 0, 0
20000, 814499, 1, 0, 0
21000, 840201, 1, 0, 0
22001, 848826, 1, 0, 0
23000, 834614, 1, 0, 0
24000, 809463, 1, 0, 0
25000, 826125, 1, 0, 0
26001, 844727, 1, 0, 0
27000, 809236, 1, 0, 0
28000, 853762, 1, 0, 0
29000, 822038, 1, 0, 0
30000, 812913, 1, 0, 0
31000, 833114, 1, 0, 0
32000, 836683, 1, 0, 0
33000, 833188, 1, 0, 0
34000, 840164, 1, 0, 0
35000, 843431, 1, 0, 0
36000, 821867, 1, 0, 0
37000, 826323, 1, 0, 0
38002, 809809, 1, 0, 0
39000, 848660, 1, 0, 0
40000, 853460, 1, 0, 0
41000, 818591, 1, 0, 0
42000, 846263, 1, 0, 0
43000, 818263, 1, 0, 0
44000, 830536, 1, 0, 0
45000, 823444, 1, 0, 0
46000, 835066, 1, 0, 0
47000, 862136, 1, 0, 0
48000, 810842, 1, 0, 0
49001, 803741, 1, 0, 0
50000, 862359, 1, 0, 0
51000, 823168, 1, 0, 0
52000, 811322, 1, 0, 0
53000, 818541, 1, 0, 0
54000, 839629, 1, 0, 0
55000, 810779, 1, 0, 0
56000, 856630, 1, 0, 0
57000, 853479, 1, 0, 0
58000, 800930, 1, 0, 0
59000, 828706, 1, 0, 0
60000, 834783, 1, 0, 0
60000, 166607, 1, 0, 0
