1000, 39120, 1, 0, 0
2000, 37084, 1, 0, 0
3001, 38512, 1, 0, 0
4002, 38300, 1, 0, 0
5002, 37728, 1, 0, 0
6002, 39303, 1, 0, 0
7002, 38154, 1, 0, 0
8002, 39027, 1, 0, 0
9002, 38350, 1, 0, 0
10002, 37916, 1, 0, 0
11002, 37549, 1, 0, 0
12002, 38882, 1, 0, 0
13003, 36948, 1, 0, 0
14002, 38310, 1, 0, 0
15002, 38502, 1, 0, 0
16003, 37252, 1, 0, 0
17002, 39431, 1, 0, 0
18002, 36740, 1, 0, 0
19003, 38452, 1, 0, 0
20002, 39043, 1, 0, 0
21002, 37905, 1, 0, 0
22002, 37545, 1, 0, 0
23002, 38212, 1, 0, 0
24002, 39335, 1, 0, 0
25002, 38534, 1, 0, 0
26003, 37728, 1, 0, 0
27002, 39367, 1, 0, 0
28002, 37353, 1, 0, 0
29002, 38726, 1, 0, 0
30002, 39136, 1, 0, 0
31002, 38370, 1, 0, 0
32002, 38126, 1, 0, 0
33003, 38176, 1, 0, 0
34002, 37893, 1, 0, 0
35002, 37733, 1, 0, 0
36002, 38758, 1, 0, 0
37002, 38560, 1, 0, 0
38002, 39367, 1, 0, 0
39002, 37509, 1, 0, 0
40003, 37312, 1, 0, 0
41002, 38886, 1, 0, 0
42002, 37605, 1, 0, 0
43002, 38918, 1, 0, 0
44002, 38352, 1, 0, 0
45002, 38726, 1, 0, 0
46002, 38150, 1, 0, 0
47003, 36912, 1, 0, 0
48002, 39287, 1, 0, 0
49002, 39623, 1, 0, 0
50003, 36896, 1, 0, 0
51002, 38662, 1, 0, 0
52002, 39239, 1, 0, 0
53002, 38886, 1, 0, 0
54002, 37920, 1, 0, 0
55002, 39271, 1, 0, 0
56002, 37157, 1, 0, 0
57003, 37344, 1, 0, 0
58002, 39687, 1, 0, 0
59002, 38406, 1, 0, 0
