1000, 36759, 1, 0, 0
2000, 39195, 1, 0, 0
3000, 32940, 1, 0, 0
4000, 36857, 1, 0, 0
5000, 36169, 1, 0, 0
6000, 35830, 1, 0, 0
7000, 35247, 1, 0, 0
8002, 35302, 1, 0, 0
9000, 35685, 1, 0, 0
10000, 36008, 1, 0, 0
11000, 36290, 1, 0, 0
12000, 36392, 1, 0, 0
13000, 35986, 1, 0, 0
14000, 35070, 1, 0, 0
15000, 35211, 1, 0, 0
16000, 35760, 1, 0, 0
17000, 36004, 1, 0, 0
18000, 35747, 1, 0, 0
19000, 35916, 1, 0, 0
20000, 35416, 1, 0, 0
21000, 35450, 1, 0, 0
22000, 35641, 1, 0, 0
23000, 35642, 1, 0, 0
24000, 35830, 1, 0, 0
25000, 36390, 1, 0, 0
26000, 35897, 1, 0, 0
27000, 36917, 1, 0, 0
28000, 35327, 1, 0, 0
29000, 36620, 1, 0, 0
30000, 36054, 1, 0, 0
31000, 35643, 1, 0, 0
32000, 35927, 1, 0, 0
33000, 36152, 1, 0, 0
34001, 35481, 1, 0, 0
35000, 36531, 1, 0, 0
36000, 35960, 1, 0, 0
37000, 36055, 1, 0, 0
38000, 35568, 1, 0, 0
39000, 35443, 1, 0, 0
40000, 35488, 1, 0, 0
41000, 36274, 1, 0, 0
42000, 36749, 1, 0, 0
43000, 35703, 1, 0, 0
44000, 35541, 1, 0, 0
45000, 35662, 1, 0, 0
46000, 36197, 1, 0, 0
47000, 36136, 1, 0, 0
48000, 35922, 1, 0, 0
49000, 36373, 1, 0, 0
50000, 37510, 1, 0, 0
51000, 36804, 1, 0, 0
52000, 36451, 1, 0, 0
53000, 36161, 1, 0, 0
54000, 37243, 1, 0, 0
55000, 35679, 1, 0, 0
56001, 35864, 1, 0, 0
57000, 36264, 1, 0, 0
58000, 35527, 1, 0, 0
59000, 36301, 1, 0, 0
60000, 35625, 1, 0, 0
