1000, 3627, 1, 0, 0
2000, 4322, 1, 0, 0
3000, 4410, 1, 0, 0
4000, 4057, 1, 0, 0
5000, 4299, 1, 0, 0
6000, 4189, 1, 0, 0
7000, 4168, 1, 0, 0
8000, 4230, 1, 0, 0
9000, 4304, 1, 0, 0
10000, 4384, 1, 0, 0
11000, 4342, 1, 0, 0
12000, 4030, 1, 0, 0
13000, 3940, 1, 0, 0
14000, 4527, 1, 0, 0
15000, 4369, 1, 0, 0
16000, 4221, 1, 0, 0
17000, 4124, 1, 0, 0
18000, 4130, 1, 0, 0
19000, 4146, 1, 0, 0
20000, 4004, 1, 0, 0
21000, 3301, 1, 0, 0
22000, 3817, 1, 0, 0
23000, 4233, 1, 0, 0
24000, 4391, 1, 0, 0
25000, 4049, 1, 0, 0
26001, 4097, 1, 0, 0
27000, 4100, 1, 0, 0
28000, 3895, 1, 0, 0
29000, 4172, 1, 0, 0
30000, 4203, 1, 0, 0
31000, 4266, 1, 0, 0
32000, 4379, 1, 0, 0
33000, 4376, 1, 0, 0
34000, 4412, 1, 0, 0
35001, 4395, 1, 0, 0
36000, 4444, 1, 0, 0
37000, 4404, 1, 0, 0
38000, 4335, 1, 0, 0
39000, 4436, 1, 0, 0
40000, 4273, 1, 0, 0
41000, 4138, 1, 0, 0
42000, 4155, 1, 0, 0
43000, 4389, 1, 0, 0
44000, 4051, 1, 0, 0
45000, 4092, 1, 0, 0
46000, 4094, 1, 0, 0
47000, 4266, 1, 0, 0
48000, 4202, 1, 0, 0
49000, 4352, 1, 0, 0
50000, 4358, 1, 0, 0
51000, 4150, 1, 0, 0
52000, 3604, 1, 0, 0
53000, 4235, 1, 0, 0
54000, 4020, 1, 0, 0
55000, 4352, 1, 0, 0
56000, 3915, 1, 0, 0
57000, 4289, 1, 0, 0
58000, 4371, 1, 0, 0
59000, 4136, 1, 0, 0
60000, 4327, 1, 0, 0
