1000, 3180779, 1, 0, 0
2000, 3064055, 1, 0, 0
3000, 3937697, 1, 0, 0
4000, 4083760, 1, 0, 0
5000, 4040156, 1, 0, 0
6000, 3976693, 1, 0, 0
7001, 2326314, 1, 0, 0
8001, 2354299, 1, 0, 0
9000, 4970430, 1, 0, 0
10000, 4599952, 1, 0, 0
11000, 5516296, 1, 0, 0
12002, 8358974, 1, 0, 0
13001, 5483898, 1, 0, 0
14000, 1761085, 1, 0, 0
15000, 1738153, 1, 0, 0
16000, 1757534, 1, 0, 0
17000, 1786702, 1, 0, 0
18000, 3021755, 1, 0, 0
19000, 4072296, 1, 0, 0
20000, 3428402, 1, 0, 0
21000, 2618990, 1, 0, 0
22000, 2694483, 1, 0, 0
23000, 2715544, 1, 0, 0
24000, 2496709, 1, 0, 0
25001, 4421320, 1, 0, 0
26000, 4836225, 1, 0, 0
27002, 4602605, 1, 0, 0
28000, 4608132, 1, 0, 0
29000, 6529599, 1, 0, 0
30001, 2841635, 1, 0, 0
31000, 3981494, 1, 0, 0
32000, 4148895, 1, 0, 0
33000, 3902850, 1, 0, 0
34000, 2594246, 1, 0, 0
35000, 2578128, 1, 0, 0
36000, 2725559, 1, 0, 0
37000, 2749684, 1, 0, 0
38000, 3611487, 1, 0, 0
39000, 2743973, 1, 0, 0
40000, 2245640, 1, 0, 0
41000, 3846069, 1, 0, 0
42000, 3864350, 1, 0, 0
43000, 3219815, 1, 0, 0
44000, 4338026, 1, 0, 0
45000, 4742327, 1, 0, 0
46000, 3943583, 1, 0, 0
47000, 3463406, 1, 0, 0
48000, 5309670, 1, 0, 0
49001, 3024996, 1, 0, 0
50000, 2445267, 1, 0, 0
51000, 1740420, 1, 0, 0
52000, 1912123, 1, 0, 0
53000, 2654985, 1, 0, 0
54000, 2618402, 1, 0, 0
55000, 3001813, 1, 0, 0
56000, 2899760, 1, 0, 0
57016, 15607120, 1, 0, 0
58017, 22249366, 1, 0, 0
59000, 10294719, 1, 0, 0
60000, 2301890, 1, 0, 0
60001, 2155722, 1, 0, 0
