1000, 25660919, 1, 0, 0
2000, 18130400, 1, 0, 0
3000, 17284139, 1, 0, 0
4000, 18428012, 1, 0, 0
5000, 13120711, 1, 0, 0
6000, 9549960, 1, 0, 0
7000, 8402945, 1, 0, 0
8000, 8111630, 1, 0, 0
9000, 12058086, 1, 0, 0
10000, 11568752, 1, 0, 0
11000, 11340942, 1, 0, 0
12000, 8500859, 1, 0, 0
13000, 8752931, 1, 0, 0
14000, 10257224, 1, 0, 0
15000, 16051899, 1, 0, 0
16000, 11896301, 1, 0, 0
17000, 8833535, 1, 0, 0
18000, 8492016, 1, 0, 0
19000, 8369617, 1, 0, 0
20000, 7388473, 1, 0, 0
21003, 9453566, 1, 0, 0
22000, 10921928, 1, 0, 0
23002, 9124996, 1, 0, 0
24000, 14214309, 1, 0, 0
25000, 16400752, 1, 0, 0
26003, 16683052, 1, 0, 0
27001, 17520922, 1, 0, 0
28000, 18075903, 1, 0, 0
29002, 18012206, 1, 0, 0
30003, 19151092, 1, 0, 0
31000, 18128314, 1, 0, 0
32000, 18774721, 1, 0, 0
33009, 19939951, 1, 0, 0
34000, 20160547, 1, 0, 0
35000, 20811789, 1, 0, 0
36003, 21366519, 1, 0, 0
37015, 21095823, 1, 0, 0
38000, 14666357, 1, 0, 0
39012, 12917452, 1, 0, 0
40007, 17474423, 1, 0, 0
41000, 7639253, 1, 0, 0
42000, 5343106, 1, 0, 0
43000, 5552464, 1, 0, 0
44000, 5810563, 1, 0, 0
45000, 5778172, 1, 0, 0
46000, 8793191, 1, 0, 0
47000, 9970052, 1, 0, 0
48000, 11871331, 1, 0, 0
49000, 11813759, 1, 0, 0
50000, 11656338, 1, 0, 0
51000, 11856085, 1, 0, 0
52000, 7486106, 1, 0, 0
53002, 6979507, 1, 0, 0
54000, 16350701, 1, 0, 0
55000, 22109763, 1, 0, 0
56001, 23999196, 1, 0, 0
57000, 25354772, 1, 0, 0
58000, 25698854, 1, 0, 0
59000, 27531140, 1, 0, 0
60002, 29919191, 1, 0, 0
60020, 35013890, 1, 0, 0
