1000, 11602, 1, 0, 0
2000, 27545, 1, 0, 0
3000, 13506, 1, 0, 0
4000, 12036, 1, 0, 0
5000, 11888, 1, 0, 0
6000, 11707, 1, 0, 0
7000, 12108, 1, 0, 0
8000, 11998, 1, 0, 0
9000, 11024, 1, 0, 0
10000, 9825, 1, 0, 0
11000, 9757, 1, 0, 0
12000, 9747, 1, 0, 0
13000, 9769, 1, 0, 0
14000, 9804, 1, 0, 0
15000, 9901, 1, 0, 0
16000, 9923, 1, 0, 0
17000, 9860, 1, 0, 0
18000, 9948, 1, 0, 0
19000, 9975, 1, 0, 0
20000, 9862, 1, 0, 0
21000, 9869, 1, 0, 0
22000, 9961, 1, 0, 0
23000, 10002, 1, 0, 0
24000, 9919, 1, 0, 0
25000, 9943, 1, 0, 0
26000, 9858, 1, 0, 0
27000, 9928, 1, 0, 0
28000, 10057, 1, 0, 0
29000, 10062, 1, 0, 0
30000, 9815, 1, 0, 0
31000, 9845, 1, 0, 0
32000, 9817, 1, 0, 0
33000, 9970, 1, 0, 0
34000, 9965, 1, 0, 0
35000, 10079, 1, 0, 0
36000, 10047, 1, 0, 0
37000, 10026, 1, 0, 0
38000, 9967, 1, 0, 0
39000, 9970, 1, 0, 0
40000, 10110, 1, 0, 0
41000, 10023, 1, 0, 0
42000, 9961, 1, 0, 0
43000, 9926, 1, 0, 0
44000, 10042, 1, 0, 0
45000, 9904, 1, 0, 0
46000, 9922, 1, 0, 0
47000, 10137, 1, 0, 0
48000, 9947, 1, 0, 0
49000, 10006, 1, 0, 0
50000, 9955, 1, 0, 0
51000, 9999, 1, 0, 0
52000, 10091, 1, 0, 0
53000, 10029, 1, 0, 0
54000, 10021, 1, 0, 0
55000, 10035, 1, 0, 0
56000, 10120, 1, 0, 0
57000, 10870, 1, 0, 0
58000, 11677, 1, 0, 0
59000, 11970, 1, 0, 0
60000, 11968, 1, 0, 0
