999, 19075, 1, 0, 0
1999, 18216, 1, 0, 0
3000, 19464, 1, 0, 0
4000, 19027, 1, 0, 0
5000, 19763, 1, 0, 0
6000, 19371, 1, 0, 0
7000, 19443, 1, 0, 0
8000, 19827, 1, 0, 0
9000, 18346, 1, 0, 0
10000, 19627, 1, 0, 0
10999, 18986, 1, 0, 0
11999, 19323, 1, 0, 0
13000, 19056, 1, 0, 0
14000, 18314, 1, 0, 0
15000, 18250, 1, 0, 0
16000, 18034, 1, 0, 0
17000, 17305, 1, 0, 0
18000, 16720, 1, 0, 0
18999, 16352, 1, 0, 0
19999, 17769, 1, 0, 0
21000, 18888, 1, 0, 0
22000, 19771, 1, 0, 0
23000, 19227, 1, 0, 0
24000, 19107, 1, 0, 0
25000, 20012, 1, 0, 0
26000, 19035, 1, 0, 0
27000, 19683, 1, 0, 0
28000, 19331, 1, 0, 0
28999, 19587, 1, 0, 0
29999, 18826, 1, 0, 0
31000, 19912, 1, 0, 0
32000, 19403, 1, 0, 0
33000, 18378, 1, 0, 0
34000, 20020, 1, 0, 0
35000, 18786, 1, 0, 0
36000, 19275, 1, 0, 0
37000, 19692, 1, 0, 0
37999, 19019, 1, 0, 0
39000, 19416, 1, 0, 0
40000, 19315, 1, 0, 0
41000, 19499, 1, 0, 0
42000, 19067, 1, 0, 0
43000, 19467, 1, 0, 0
44000, 19707, 1, 0, 0
44999, 19119, 1, 0, 0
45999, 19443, 1, 0, 0
47000, 19312, 1, 0, 0
48000, 19375, 1, 0, 0
49000, 20012, 1, 0, 0
50000, 18818, 1, 0, 0
51000, 19227, 1, 0, 0
52000, 19459, 1, 0, 0
52999, 18882, 1, 0, 0
53999, 19243, 1, 0, 0
54999, 19419, 1, 0, 0
56000, 19464, 1, 0, 0
57000, 19243, 1, 0, 0
58000, 19507, 1, 0, 0
59000, 19003, 1, 0, 0
60000, 19587, 1, 0, 0
