1000, 16663256, 1, 0, 0
2002, 15249944, 1, 0, 0
3000, 7512921, 1, 0, 0
4000, 11577978, 1, 0, 0
5000, 13046737, 1, 0, 0
6000, 13327092, 1, 0, 0
7000, 19757066, 1, 0, 0
8010, 39186854, 1, 0, 0
9000, 39569612, 1, 0, 0
10001, 26186827, 1, 0, 0
11000, 6975124, 1, 0, 0
12000, 11193440, 1, 0, 0
13000, 23719310, 1, 0, 0
14000, 25658161, 1, 0, 0
15001, 24696764, 1, 0, 0
16000, 25842128, 1, 0, 0
17000, 25534835, 1, 0, 0
18001, 25995979, 1, 0, 0
19000, 25933408, 1, 0, 0
20000, 24667634, 1, 0, 0
21002, 26470174, 1, 0, 0
22000, 25423281, 1, 0, 0
23001, 24636027, 1, 0, 0
24000, 20545715, 1, 0, 0
25000, 19592873, 1, 0, 0
26000, 20316937, 1, 0, 0
27002, 22159163, 1, 0, 0
28000, 15825724, 1, 0, 0
29001, 12316065, 1, 0, 0
30000, 7613098, 1, 0, 0
31000, 6707390, 1, 0, 0
32000, 8111198, 1, 0, 0
33000, 6377306, 1, 0, 0
34000, 6457789, 1, 0, 0
35000, 7181208, 1, 0, 0
36000, 6271031, 1, 0, 0
37000, 6341682, 1, 0, 0
38000, 6047530, 1, 0, 0
39000, 13284412, 1, 0, 0
40000, 43922539, 1, 0, 0
41000, 5913507, 1, 0, 0
42004, 6093806, 1, 0, 0
43000, 12041005, 1, 0, 0
44029, 26733539, 1, 0, 0
45000, 60141047, 1, 0, 0
46000, 53626421, 1, 0, 0
47000, 14193135, 1, 0, 0
48005, 55489579, 1, 0, 0
49012, 77379444, 1, 0, 0
50022, 86773359, 1, 0, 0
51019, 82599522, 1, 0, 0
52000, 89526192, 1, 0, 0
53023, 79466791, 1, 0, 0
54024, 79897730, 1, 0, 0
55000, 91162818, 1, 0, 0
56000, 95873354, 1, 0, 0
57003, 91579830, 1, 0, 0
58000, 40564695, 1, 0, 0
59000, 17401414, 1, 0, 0
60000, 15768783, 1, 0, 0
60005, 11262260, 1, 0, 0
