1000, 3641308, 1, 0, 0
2000, 5075098, 1, 0, 0
3000, 3938632, 1, 0, 0
4000, 4083419, 1, 0, 0
5000, 4040429, 1, 0, 0
6000, 3971612, 1, 0, 0
7000, 3231545, 1, 0, 0
8000, 1780576, 1, 0, 0
9000, 1783680, 1, 0, 0
10000, 3812797, 1, 0, 0
11003, 9053294, 1, 0, 0
12001, 10952269, 1, 0, 0
13005, 10218438, 1, 0, 0
14006, 10900614, 1, 0, 0
15002, 11057545, 1, 0, 0
16005, 11507511, 1, 0, 0
17005, 12209221, 1, 0, 0
18000, 13045763, 1, 0, 0
19006, 13618031, 1, 0, 0
20006, 12664270, 1, 0, 0
21000, 12545051, 1, 0, 0
22000, 13684882, 1, 0, 0
23009, 16098045, 1, 0, 0
24007, 16603349, 1, 0, 0
25000, 17363626, 1, 0, 0
26000, 18175711, 1, 0, 0
27004, 16799941, 1, 0, 0
28000, 15075972, 1, 0, 0
29005, 12176463, 1, 0, 0
30006, 10307557, 1, 0, 0
31000, 3233238, 1, 0, 0
32000, 4876129, 1, 0, 0
33000, 4232788, 1, 0, 0
34000, 4893298, 1, 0, 0
35000, 4092328, 1, 0, 0
36000, 3204195, 1, 0, 0
37000, 2087918, 1, 0, 0
38000, 1776236, 1, 0, 0
39000, 3339546, 1, 0, 0
40000, 4869685, 1, 0, 0
41000, 4169668, 1, 0, 0
42001, 3935685, 1, 0, 0
43000, 3647563, 1, 0, 0
44000, 2891739, 1, 0, 0
45000, 4282446, 1, 0, 0
46000, 4288960, 1, 0, 0
47000, 4333557, 1, 0, 0
48000, 3138492, 1, 0, 0
49000, 2256244, 1, 0, 0
50000, 1872078, 1, 0, 0
51000, 1887206, 1, 0, 0
52000, 1761081, 1, 0, 0
53000, 1742129, 1, 0, 0
54000, 1719645, 1, 0, 0
55000, 2240901, 1, 0, 0
56000, 2450213, 1, 0, 0
57000, 2489334, 1, 0, 0
58000, 2447370, 1, 0, 0
59000, 2378369, 1, 0, 0
60000, 2306814, 1, 0, 0
60001, 1888319, 1, 0, 0
