1000, 3377, 1, 0, 0
2000, 3400, 1, 0, 0
3000, 3357, 1, 0, 0
4002, 3352, 1, 0, 0
5001, 3329, 1, 0, 0
6000, 3358, 1, 0, 0
7000, 3245, 1, 0, 0
8000, 3222, 1, 0, 0
9000, 3345, 1, 0, 0
10000, 3239, 1, 0, 0
11000, 2831, 1, 0, 0
12000, 2431, 1, 0, 0
13000, 3234, 1, 0, 0
14000, 3233, 1, 0, 0
15000, 3230, 1, 0, 0
16000, 3242, 1, 0, 0
17000, 3218, 1, 0, 0
18000, 3161, 1, 0, 0
19000, 3142, 1, 0, 0
20000, 3189, 1, 0, 0
21000, 3295, 1, 0, 0
22000, 3245, 1, 0, 0
23000, 3193, 1, 0, 0
24000, 3263, 1, 0, 0
25000, 3226, 1, 0, 0
26000, 3262, 1, 0, 0
27000, 3241, 1, 0, 0
28000, 3237, 1, 0, 0
29000, 3219, 1, 0, 0
30000, 3137, 1, 0, 0
31000, 3152, 1, 0, 0
32000, 3096, 1, 0, 0
33000, 3134, 1, 0, 0
34000, 3230, 1, 0, 0
35001, 3290, 1, 0, 0
36000, 3146, 1, 0, 0
37000, 3144, 1, 0, 0
38000, 3222, 1, 0, 0
39000, 3414, 1, 0, 0
40000, 3357, 1, 0, 0
41002, 3325, 1, 0, 0
42000, 3334, 1, 0, 0
43000, 3315, 1, 0, 0
44000, 3267, 1, 0, 0
45000, 3267, 1, 0, 0
46000, 3318, 1, 0, 0
47000, 3337, 1, 0, 0
48000, 3296, 1, 0, 0
49000, 3282, 1, 0, 0
50000, 3332, 1, 0, 0
51000, 3187, 1, 0, 0
52000, 3330, 1, 0, 0
53000, 3259, 1, 0, 0
54000, 3213, 1, 0, 0
55000, 3233, 1, 0, 0
56000, 3195, 1, 0, 0
57000, 3386, 1, 0, 0
58000, 3422, 1, 0, 0
59000, 3291, 1, 0, 0
60001, 3293, 1, 0, 0
