1000, 39805, 1, 0, 0
2000, 42378, 1, 0, 0
3000, 36685, 1, 0, 0
4000, 40411, 1, 0, 0
5000, 39641, 1, 0, 0
6000, 39779, 1, 0, 0
7000, 39692, 1, 0, 0
8000, 39527, 1, 0, 0
9000, 39750, 1, 0, 0
10000, 38874, 1, 0, 0
11001, 39210, 1, 0, 0
12000, 39279, 1, 0, 0
13000, 38901, 1, 0, 0
14000, 37989, 1, 0, 0
15000, 38185, 1, 0, 0
16000, 38716, 1, 0, 0
17001, 38907, 1, 0, 0
18000, 38635, 1, 0, 0
19000, 38819, 1, 0, 0
20000, 38313, 1, 0, 0
21000, 38353, 1, 0, 0
22000, 38491, 1, 0, 0
23000, 38531, 1, 0, 0
24000, 38697, 1, 0, 0
25000, 39304, 1, 0, 0
26000, 38786, 1, 0, 0
27000, 39829, 1, 0, 0
28000, 38263, 1, 0, 0
29000, 39526, 1, 0, 0
30000, 38921, 1, 0, 0
31000, 38603, 1, 0, 0
32000, 38806, 1, 0, 0
33000, 39085, 1, 0, 0
34000, 38341, 1, 0, 0
35000, 39492, 1, 0, 0
36000, 38906, 1, 0, 0
37000, 39059, 1, 0, 0
38000, 38477, 1, 0, 0
39000, 38336, 1, 0, 0
40000, 37873, 1, 0, 0
41000, 38872, 1, 0, 0
42000, 39641, 1, 0, 0
43000, 38647, 1, 0, 0
44000, 38440, 1, 0, 0
45000, 38562, 1, 0, 0
46000, 39073, 1, 0, 0
47000, 39024, 1, 0, 0
48000, 38815, 1, 0, 0
49001, 38649, 1, 0, 0
50000, 39243, 1, 0, 0
51000, 38298, 1, 0, 0
52000, 37889, 1, 0, 0
53001, 38498, 1, 0, 0
54000, 40172, 1, 0, 0
55000, 38584, 1, 0, 0
56000, 38651, 1, 0, 0
57000, 39293, 1, 0, 0
58000, 38454, 1, 0, 0
59000, 39230, 1, 0, 0
60000, 38692, 1, 0, 0
