999, 4788, 1, 0, 0
2000, 4552, 1, 0, 0
3001, 4866, 1, 0, 0
4001, 4754, 1, 0, 0
5002, 4936, 1, 0, 0
6003, 4832, 1, 0, 0
7004, 4856, 1, 0, 0
8005, 4952, 1, 0, 0
9006, 4584, 1, 0, 0
10007, 4912, 1, 0, 0
11008, 4740, 1, 0, 0
12009, 4834, 1, 0, 0
13010, 4764, 1, 0, 0
14010, 4580, 1, 0, 0
15011, 4564, 1, 0, 0
16012, 4502, 1, 0, 0
17013, 4312, 1, 0, 0
18014, 4190, 1, 0, 0
19015, 4084, 1, 0, 0
20016, 4460, 1, 0, 0
21017, 4722, 1, 0, 0
22018, 4952, 1, 0, 0
23018, 4806, 1, 0, 0
24019, 4786, 1, 0, 0
25020, 4978, 1, 0, 0
26021, 4772, 1, 0, 0
27022, 4920, 1, 0, 0
28023, 4830, 1, 0, 0
29024, 4900, 1, 0, 0
30025, 4698, 1, 0, 0
31026, 4968, 1, 0, 0
32027, 4864, 1, 0, 0
33027, 4588, 1, 0, 0
34028, 5010, 1, 0, 0
35029, 4714, 1, 0, 0
36030, 4800, 1, 0, 0
37031, 4919, 1, 0, 0
38032, 4738, 1, 0, 0
39033, 4858, 1, 0, 0
40034, 4820, 1, 0, 0
41034, 4888, 1, 0, 0
42035, 4774, 1, 0, 0
43036, 4848, 1, 0, 0
44037, 4934, 1, 0, 0
45038, 4772, 1, 0, 0
46039, 4870, 1, 0, 0
47040, 4834, 1, 0, 0
48040, 4840, 1, 0, 0
49041, 5000, 1, 0, 0
50042, 4690, 1, 0, 0
51043, 4824, 1, 0, 0
52044, 4854, 1, 0, 0
53045, 4676, 1, 0, 0
54046, 4860, 1, 0, 0
55047, 4836, 1, 0, 0
56048, 4882, 1, 0, 0
57049, 4812, 1, 0, 0
58050, 4864, 1, 0, 0
59050, 4730, 1, 0, 0
