1000, 3143, 1, 0, 0
2000, 3925, 1, 0, 0
3000, 4296, 1, 0, 0
4001, 4132, 1, 0, 0
5000, 3068, 1, 0, 0
6000, 3404, 1, 0, 0
7000, 3389, 1, 0, 0
8000, 3156, 1, 0, 0
9000, 4273, 1, 0, 0
10000, 4035, 1, 0, 0
11000, 3031, 1, 0, 0
12000, 3341, 1, 0, 0
13000, 3274, 1, 0, 0
14000, 4250, 1, 0, 0
15001, 4252, 1, 0, 0
16000, 4270, 1, 0, 0
17000, 3795, 1, 0, 0
18000, 3009, 1, 0, 0
19000, 3007, 1, 0, 0
20000, 3018, 1, 0, 0
21000, 3018, 1, 0, 0
22000, 3022, 1, 0, 0
23000, 3034, 1, 0, 0
24001, 3018, 1, 0, 0
25000, 3013, 1, 0, 0
26000, 3020, 1, 0, 0
27000, 3009, 1, 0, 0
28000, 3025, 1, 0, 0
29000, 3873, 1, 0, 0
30000, 4188, 1, 0, 0
31000, 4165, 1, 0, 0
32000, 4170, 1, 0, 0
33000, 4147, 1, 0, 0
34000, 4197, 1, 0, 0
35000, 4180, 1, 0, 0
36000, 3484, 1, 0, 0
37000, 3992, 1, 0, 0
38000, 3511, 1, 0, 0
39000, 2984, 1, 0, 0
40000, 4096, 1, 0, 0
41000, 4223, 1, 0, 0
42000, 4040, 1, 0, 0
43000, 4121, 1, 0, 0
44000, 4171, 1, 0, 0
45000, 3847, 1, 0, 0
46000, 3901, 1, 0, 0
47000, 4189, 1, 0, 0
48000, 3148, 1, 0, 0
49000, 3852, 1, 0, 0
50000, 4124, 1, 0, 0
51000, 4107, 1, 0, 0
52000, 4141, 1, 0, 0
53000, 3637, 1, 0, 0
54001, 3706, 1, 0, 0
55000, 4121, 1, 0, 0
56000, 3816, 1, 0, 0
57000, 3721, 1, 0, 0
58000, 3583, 1, 0, 0
59000, 3461, 1, 0, 0
60000, 3654, 1, 0, 0
