1000, 3373, 1, 0, 0
2000, 3292, 1, 0, 0
3000, 2976, 1, 0, 0
4000, 3029, 1, 0, 0
5000, 3413, 1, 0, 0
6000, 3706, 1, 0, 0
7000, 3604, 1, 0, 0
8000, 3185, 1, 0, 0
9000, 3311, 1, 0, 0
10000, 3202, 1, 0, 0
11000, 3410, 1, 0, 0
12000, 3595, 1, 0, 0
13000, 3692, 1, 0, 0
14000, 3663, 1, 0, 0
15000, 3804, 1, 0, 0
16000, 3973, 1, 0, 0
17000, 3791, 1, 0, 0
18000, 3955, 1, 0, 0
19000, 4011, 1, 0, 0
20000, 4018, 1, 0, 0
21000, 3898, 1, 0, 0
22000, 3894, 1, 0, 0
23000, 3966, 1, 0, 0
24000, 3828, 1, 0, 0
25000, 4038, 1, 0, 0
26000, 3938, 1, 0, 0
27000, 4009, 1, 0, 0
28001, 4026, 1, 0, 0
29000, 3761, 1, 0, 0
30000, 3828, 1, 0, 0
31000, 3775, 1, 0, 0
32000, 3510, 1, 0, 0
33000, 3903, 1, 0, 0
34001, 3908, 1, 0, 0
35000, 3793, 1, 0, 0
36000, 3782, 1, 0, 0
37000, 3893, 1, 0, 0
38000, 3620, 1, 0, 0
39000, 3549, 1, 0, 0
40000, 3692, 1, 0, 0
41000, 3551, 1, 0, 0
42000, 3799, 1, 0, 0
43000, 3898, 1, 0, 0
44000, 3884, 1, 0, 0
45000, 4005, 1, 0, 0
46002, 3933, 1, 0, 0
47000, 3702, 1, 0, 0
48000, 3681, 1, 0, 0
49000, 3591, 1, 0, 0
50000, 3967, 1, 0, 0
51000, 3670, 1, 0, 0
52000, 3964, 1, 0, 0
53000, 3929, 1, 0, 0
54000, 4022, 1, 0, 0
55000, 3991, 1, 0, 0
56000, 4023, 1, 0, 0
57001, 4020, 1, 0, 0
58000, 3932, 1, 0, 0
59000, 4027, 1, 0, 0
60000, 4022, 1, 0, 0
