1000, 814753, 1, 0, 0
2000, 858158, 1, 0, 0
3000, 828474, 1, 0, 0
4000, 831997, 1, 0, 0
5000, 844213, 1, 0, 0
6000, 810280, 1, 0, 0
7000, 834572, 1, 0, 0
8000, 818448, 1, 0, 0
9000, 829506, 1, 0, 0
10000, 840374, 1, 0, 0
11000, 848769, 1, 0, 0
12000, 819807, 1, 0, 0
13000, 862945, 1, 0, 0
14000, 831703, 1, 0, 0
15000, 827816, 1, 0, 0
16000, 854996, 1, 0, 0
17000, 808059, 1, 0, 0
18000, 867130, 1, 0, 0
19000, 829644, 1, 0, 0
20000, 814666, 1, 0, 0
21000, 840404, 1, 0, 0
22001, 849502, 1, 0, 0
23000, 835135, 1, 0, 0
24000, 809554, 1, 0, 0
25000, 826036, 1, 0, 0
26000, 844891, 1, 0, 0
27000, 808492, 1, 0, 0
28000, 853988, 1, 0, 0
29000, 822180, 1, 0, 0
30000, 812866, 1, 0, 0
31000, 833461, 1, 0, 0
32000, 836187, 1, 0, 0
33000, 833246, 1, 0, 0
34000, 840454, 1, 0, 0
35000, 843688, 1, 0, 0
36000, 821744, 1, 0, 0
37000, 825951, 1, 0, 0
38000, 809347, 1, 0, 0
39000, 848850, 1, 0, 0
40000, 853148, 1, 0, 0
41000, 818293, 1, 0, 0
42000, 845903, 1, 0, 0
43000, 818137, 1, 0, 0
44000, 830472, 1, 0, 0
45000, 822857, 1, 0, 0
46000, 835042, 1, 0, 0
47000, 861422, 1, 0, 0
48000, 810985, 1, 0, 0
49001, 803627, 1, 0, 0
50000, 862241, 1, 0, 0
51000, 823206, 1, 0, 0
52000, 811179, 1, 0, 0
53000, 818156, 1, 0, 0
54000, 839240, 1, 0, 0
55000, 810423, 1, 0, 0
56000, 856179, 1, 0, 0
57000, 853030, 1, 0, 0
58000, 801549, 1, 0, 0
59000, 828700, 1, 0, 0
60000, 834830, 1, 0, 0
60000, 133776, 1, 0, 0
