1000, 19152, 1, 0, 0
2001, 19398, 1, 0, 0
3002, 19601, 1, 0, 0
4003, 18331, 1, 0, 0
5004, 19849, 1, 0, 0
6005, 19482, 1, 0, 0
7006, 19764, 1, 0, 0
8006, 18407, 1, 0, 0
9007, 19587, 1, 0, 0
10008, 19250, 1, 0, 0
11009, 18878, 1, 0, 0
12009, 19839, 1, 0, 0
13010, 19135, 1, 0, 0
14010, 19433, 1, 0, 0
15011, 19994, 1, 0, 0
16012, 18890, 1, 0, 0
17012, 19908, 1, 0, 0
18013, 18823, 1, 0, 0
19014, 19619, 1, 0, 0
20014, 19818, 1, 0, 0
21015, 19121, 1, 0, 0
22015, 19521, 1, 0, 0
23016, 19246, 1, 0, 0
24017, 19227, 1, 0, 0
25017, 18845, 1, 0, 0
26018, 19726, 1, 0, 0
27018, 19065, 1, 0, 0
28019, 19745, 1, 0, 0
29020, 19712, 1, 0, 0
30020, 20517, 1, 0, 0
31021, 19238, 1, 0, 0
32022, 20253, 1, 0, 0
33023, 19827, 1, 0, 0
34024, 19968, 1, 0, 0
35025, 20038, 1, 0, 0
36026, 20639, 1, 0, 0
37027, 19387, 1, 0, 0
38028, 19783, 1, 0, 0
39028, 20399, 1, 0, 0
40029, 19799, 1, 0, 0
41030, 19665, 1, 0, 0
42030, 19756, 1, 0, 0
43031, 20139, 1, 0, 0
44032, 20432, 1, 0, 0
45033, 19239, 1, 0, 0
46034, 20173, 1, 0, 0
47035, 19226, 1, 0, 0
48036, 20147, 1, 0, 0
49036, 19436, 1, 0, 0
50037, 19892, 1, 0, 0
51037, 19007, 1, 0, 0
52038, 19111, 1, 0, 0
53039, 19914, 1, 0, 0
54039, 19359, 1, 0, 0
55040, 19214, 1, 0, 0
56040, 19871, 1, 0, 0
57041, 19453, 1, 0, 0
58042, 20092, 1, 0, 0
59042, 20064, 1, 0, 0
