1000, 39295115, 1, 0, 0
2001, 36308782, 1, 0, 0
3007, 34604845, 1, 0, 0
4000, 36784068, 1, 0, 0
5006, 26098193, 1, 0, 0
6000, 19074508, 1, 0, 0
7002, 16776792, 1, 0, 0
8002, 13371106, 1, 0, 0
9000, 7365051, 1, 0, 0
10001, 6854249, 1, 0, 0
11000, 6288014, 1, 0, 0
12000, 5645525, 1, 0, 0
13000, 7283799, 1, 0, 0
14001, 8485938, 1, 0, 0
15000, 8881110, 1, 0, 0
16000, 8487461, 1, 0, 0
17002, 8598487, 1, 0, 0
18001, 5642018, 1, 0, 0
19003, 5585785, 1, 0, 0
20004, 5750298, 1, 0, 0
21000, 6115549, 1, 0, 0
22001, 6132016, 1, 0, 0
23000, 7022021, 1, 0, 0
24000, 7768906, 1, 0, 0
25000, 3227968, 1, 0, 0
26000, 2445431, 1, 0, 0
27000, 4277046, 1, 0, 0
28000, 5166504, 1, 0, 0
29000, 5131932, 1, 0, 0
30000, 4961050, 1, 0, 0
31000, 4033550, 1, 0, 0
32002, 5817342, 1, 0, 0
33000, 9018753, 1, 0, 0
34000, 8242987, 1, 0, 0
35000, 7509734, 1, 0, 0
36000, 7907350, 1, 0, 0
37001, 8127938, 1, 0, 0
38000, 9823861, 1, 0, 0
39000, 11035010, 1, 0, 0
40000, 11118127, 1, 0, 0
41000, 12111743, 1, 0, 0
42000, 14250233, 1, 0, 0
43000, 13896419, 1, 0, 0
44000, 11777609, 1, 0, 0
45001, 11895411, 1, 0, 0
46000, 5909880, 1, 0, 0
47000, 8647110, 1, 0, 0
48000, 10889228, 1, 0, 0
49000, 4251061, 1, 0, 0
50000, 2901779, 1, 0, 0
51000, 2959412, 1, 0, 0
52000, 2889203, 1, 0, 0
53000, 3065250, 1, 0, 0
54000, 3170776, 1, 0, 0
55000, 3202848, 1, 0, 0
56000, 2997878, 1, 0, 0
57000, 3170563, 1, 0, 0
58000, 3222643, 1, 0, 0
59000, 2955263, 1, 0, 0
60000, 2960040, 1, 0, 0
60001, 2502777, 1, 0, 0
