1000, 3148, 1, 0, 0
2001, 3508, 1, 0, 0
3002, 3712, 1, 0, 0
4002, 3463, 1, 0, 0
5002, 4992, 1, 0, 0
6002, 6682, 1, 0, 0
7001, 7667, 1, 0, 0
8001, 9600, 1, 0, 0
9001, 17428, 1, 0, 0
10001, 18668, 1, 0, 0
11001, 20352, 1, 0, 0
12002, 34756, 1, 0, 0
13001, 10998, 1, 0, 0
14001, 9960, 1, 0, 0
15001, 10784, 1, 0, 0
16001, 12068, 1, 0, 0
17001, 14300, 1, 0, 0
18001, 10800, 1, 0, 0
19000, 9177, 1, 0, 0
20000, 8884, 1, 0, 0
21001, 9304, 1, 0, 0
22001, 8332, 1, 0, 0
23001, 8696, 1, 0, 0
24001, 8992, 1, 0, 0
25000, 8748, 1, 0, 0
26000, 9824, 1, 0, 0
27001, 8548, 1, 0, 0
28001, 8244, 1, 0, 0
29001, 9340, 1, 0, 0
30001, 12048, 1, 0, 0
31001, 13248, 1, 0, 0
32001, 12460, 1, 0, 0
33001, 12800, 1, 0, 0
34001, 11135, 1, 0, 0
35001, 10386, 1, 0, 0
36001, 11735, 1, 0, 0
37001, 11739, 1, 0, 0
38002, 7040, 1, 0, 0
39001, 6150, 1, 0, 0
40001, 7391, 1, 0, 0
41001, 7343, 1, 0, 0
42002, 12780, 1, 0, 0
43001, 23039, 1, 0, 0
44001, 22030, 1, 0, 0
45001, 18910, 1, 0, 0
46002, 14468, 1, 0, 0
47001, 17889, 1, 0, 0
48001, 21597, 1, 0, 0
49001, 21613, 1, 0, 0
50001, 24524, 1, 0, 0
51001, 43347, 1, 0, 0
52001, 44304, 1, 0, 0
53002, 41768, 1, 0, 0
54001, 40372, 1, 0, 0
55001, 40004, 1, 0, 0
56001, 42714, 1, 0, 0
57002, 40388, 1, 0, 0
58001, 39731, 1, 0, 0
59001, 43331, 1, 0, 0
