1000, 1634814, 1, 0, 0
2000, 1627806, 1, 0, 0
3001, 1730182, 1, 0, 0
4000, 1678437, 1, 0, 0
5000, 1683616, 1, 0, 0
6001, 1646499, 1, 0, 0
7000, 1751089, 1, 0, 0
8000, 1755151, 1, 0, 0
9000, 1647268, 1, 0, 0
10000, 1668123, 1, 0, 0
11000, 1695537, 1, 0, 0
12000, 1623098, 1, 0, 0
13000, 1692112, 1, 0, 0
14000, 1705870, 1, 0, 0
15000, 1706438, 1, 0, 0
16000, 1633466, 1, 0, 0
17000, 1690813, 1, 0, 0
18000, 1682044, 1, 0, 0
19000, 1621008, 1, 0, 0
20000, 1691372, 1, 0, 0
21000, 1691856, 1, 0, 0
22000, 1701332, 1, 0, 0
23000, 1615841, 1, 0, 0
24000, 1706356, 1, 0, 0
25000, 1677520, 1, 0, 0
26000, 1673865, 1, 0, 0
27000, 1635076, 1, 0, 0
28000, 1662206, 1, 0, 0
29000, 1715635, 1, 0, 0
30000, 1653710, 1, 0, 0
31000, 1663614, 1, 0, 0
32000, 1656919, 1, 0, 0
33000, 1728696, 1, 0, 0
34000, 1652912, 1, 0, 0
35000, 1633579, 1, 0, 0
36000, 1685353, 1, 0, 0
37000, 1647131, 1, 0, 0
38000, 1678955, 1, 0, 0
39001, 1679281, 1, 0, 0
40000, 1661731, 1, 0, 0
41000, 1719456, 1, 0, 0
42000, 1640600, 1, 0, 0
43000, 1722382, 1, 0, 0
44001, 1645720, 1, 0, 0
45000, 1690298, 1, 0, 0
46000, 1760538, 1, 0, 0
47000, 1677968, 1, 0, 0
48000, 1689873, 1, 0, 0
49000, 1645305, 1, 0, 0
50000, 1703756, 1, 0, 0
51000, 1655251, 1, 0, 0
52000, 1665428, 1, 0, 0
53001, 1668616, 1, 0, 0
54000, 1625808, 1, 0, 0
55000, 1722099, 1, 0, 0
56000, 1626350, 1, 0, 0
57000, 1652157, 1, 0, 0
58000, 1673948, 1, 0, 0
59000, 1708310, 1, 0, 0
60000, 1679586, 1, 0, 0
60000, 1724270, 1, 0, 0
