1001, 98000, 1, 0, 0
2001, 91368, 1, 0, 0
3002, 101756, 1, 0, 0
4002, 97149, 1, 0, 0
5002, 97785, 1, 0, 0
6002, 97645, 1, 0, 0
7002, 100092, 1, 0, 0
8002, 100496, 1, 0, 0
9002, 99379, 1, 0, 0
10001, 99503, 1, 0, 0
11002, 98648, 1, 0, 0
12002, 99123, 1, 0, 0
13002, 98958, 1, 0, 0
14002, 98170, 1, 0, 0
15002, 97605, 1, 0, 0
16002, 100040, 1, 0, 0
17002, 100464, 1, 0, 0
18002, 97280, 1, 0, 0
19002, 94446, 1, 0, 0
20002, 95199, 1, 0, 0
21002, 95060, 1, 0, 0
22002, 94038, 1, 0, 0
23002, 93765, 1, 0, 0
24002, 93797, 1, 0, 0
25002, 93369, 1, 0, 0
26002, 99427, 1, 0, 0
27002, 97884, 1, 0, 0
28002, 101533, 1, 0, 0
29001, 98314, 1, 0, 0
30001, 100188, 1, 0, 0
31002, 100888, 1, 0, 0
32002, 100652, 1, 0, 0
33002, 99712, 1, 0, 0
34002, 101509, 1, 0, 0
35001, 98946, 1, 0, 0
36002, 99980, 1, 0, 0
37002, 99267, 1, 0, 0
38002, 101488, 1, 0, 0
39002, 101809, 1, 0, 0
40001, 103043, 1, 0, 0
41001, 100388, 1, 0, 0
42002, 98560, 1, 0, 0
43002, 100924, 1, 0, 0
44002, 101581, 1, 0, 0
45002, 101101, 1, 0, 0
46002, 99959, 1, 0, 0
47002, 100084, 1, 0, 0
48002, 100568, 1, 0, 0
49002, 101261, 1, 0, 0
50001, 99231, 1, 0, 0
51001, 102126, 1, 0, 0
52002, 102820, 1, 0, 0
53002, 101661, 1, 0, 0
54002, 97133, 1, 0, 0
55002, 101077, 1, 0, 0
56002, 100904, 1, 0, 0
57002, 99371, 1, 0, 0
58002, 101681, 1, 0, 0
59002, 99307, 1, 0, 0
