999, 19759, 1, 0, 0
1999, 20884, 1, 0, 0
2999, 16256, 1, 0, 0
4000, 15676, 1, 0, 0
5000, 15848, 1, 0, 0
6001, 16092, 1, 0, 0
7002, 27488, 1, 0, 0
8002, 27192, 1, 0, 0
9003, 12912, 1, 0, 0
10003, 13888, 1, 0, 0
11004, 11580, 1, 0, 0
12004, 7668, 1, 0, 0
13005, 11804, 1, 0, 0
14005, 36420, 1, 0, 0
15006, 36780, 1, 0, 0
16006, 36352, 1, 0, 0
17007, 35924, 1, 0, 0
18007, 20980, 1, 0, 0
19008, 15700, 1, 0, 0
20008, 18792, 1, 0, 0
21009, 24392, 1, 0, 0
22009, 23800, 1, 0, 0
23010, 23620, 1, 0, 0
24010, 25620, 1, 0, 0
25011, 14272, 1, 0, 0
26011, 13280, 1, 0, 0
27011, 13872, 1, 0, 0
28012, 13872, 1, 0, 0
29012, 10168, 1, 0, 0
30013, 22296, 1, 0, 0
31013, 16012, 1, 0, 0
32014, 15404, 1, 0, 0
33014, 16516, 1, 0, 0
34015, 24700, 1, 0, 0
35015, 24792, 1, 0, 0
36015, 23464, 1, 0, 0
37016, 23040, 1, 0, 0
38016, 17948, 1, 0, 0
39017, 23304, 1, 0, 0
40017, 28660, 1, 0, 0
41018, 16400, 1, 0, 0
42019, 16588, 1, 0, 0
43018, 19835, 1, 0, 0
44017, 14734, 1, 0, 0
45018, 13528, 1, 0, 0
46018, 16352, 1, 0, 0
47018, 18336, 1, 0, 0
48018, 11991, 1, 0, 0
49017, 21265, 1, 0, 0
50017, 26484, 1, 0, 0
51018, 36884, 1, 0, 0
52018, 33164, 1, 0, 0
53018, 24024, 1, 0, 0
54018, 24536, 1, 0, 0
55017, 21185, 1, 0, 0
56017, 22176, 1, 0, 0
57018, 3716, 1, 0, 0
58018, 2864, 1, 0, 0
59019, 6692, 1, 0, 0
