1000, 32888, 1, 0, 0
2000, 36812, 1, 0, 0
3001, 35760, 1, 0, 0
4001, 37880, 1, 0, 0
5001, 19668, 1, 0, 0
6002, 19244, 1, 0, 0
7003, 19268, 1, 0, 0
8004, 19604, 1, 0, 0
9005, 19456, 1, 0, 0
10005, 18732, 1, 0, 0
11006, 26224, 1, 0, 0
12007, 12331, 1, 0, 0
13008, 13060, 1, 0, 0
14009, 13308, 1, 0, 0
15010, 13840, 1, 0, 0
16011, 13172, 1, 0, 0
17012, 13400, 1, 0, 0
18013, 13120, 1, 0, 0
19013, 14488, 1, 0, 0
20014, 14372, 1, 0, 0
21015, 9624, 1, 0, 0
22016, 10148, 1, 0, 0
23017, 10328, 1, 0, 0
24017, 12744, 1, 0, 0
25018, 13348, 1, 0, 0
26018, 16028, 1, 0, 0
27019, 11596, 1, 0, 0
28019, 16308, 1, 0, 0
29018, 20768, 1, 0, 0
30018, 34166, 1, 0, 0
31019, 23892, 1, 0, 0
32018, 21765, 1, 0, 0
33018, 20152, 1, 0, 0
34019, 35900, 1, 0, 0
35018, 35159, 1, 0, 0
36018, 9957, 1, 0, 0
37019, 19224, 1, 0, 0
38019, 36904, 1, 0, 0
39019, 24328, 1, 0, 0
40019, 4868, 1, 0, 0
41018, 4868, 1, 0, 0
42018, 9557, 1, 0, 0
43019, 18488, 1, 0, 0
44018, 13629, 1, 0, 0
45019, 15236, 1, 0, 0
46019, 8284, 1, 0, 0
47018, 8456, 1, 0, 0
48019, 9952, 1, 0, 0
49019, 10914, 1, 0, 0
50019, 13201, 1, 0, 0
51019, 13077, 1, 0, 0
52018, 13937, 1, 0, 0
53018, 21217, 1, 0, 0
54019, 23032, 1, 0, 0
55019, 20896, 1, 0, 0
56018, 17469, 1, 0, 0
57018, 14006, 1, 0, 0
58018, 13461, 1, 0, 0
59018, 14730, 1, 0, 0
