999, 13357, 1, 0, 0
1999, 8912, 1, 0, 0
2999, 7624, 1, 0, 0
3999, 7824, 1, 0, 0
4999, 6616, 1, 0, 0
6000, 18020, 1, 0, 0
7001, 14048, 1, 0, 0
8002, 9840, 1, 0, 0
9003, 12012, 1, 0, 0
10004, 18764, 1, 0, 0
11005, 19868, 1, 0, 0
12006, 27136, 1, 0, 0
13007, 19540, 1, 0, 0
14008, 20020, 1, 0, 0
15008, 20744, 1, 0, 0
16009, 19836, 1, 0, 0
17010, 20032, 1, 0, 0
18011, 19748, 1, 0, 0
19012, 19720, 1, 0, 0
20013, 19636, 1, 0, 0
21013, 19264, 1, 0, 0
22013, 26286, 1, 0, 0
23013, 29089, 1, 0, 0
24013, 4804, 1, 0, 0
25013, 4932, 1, 0, 0
26012, 5637, 1, 0, 0
27013, 5376, 1, 0, 0
28013, 7687, 1, 0, 0
29013, 8200, 1, 0, 0
30012, 11399, 1, 0, 0
31013, 10508, 1, 0, 0
32012, 9717, 1, 0, 0
33012, 9525, 1, 0, 0
34013, 19752, 1, 0, 0
35013, 17889, 1, 0, 0
36012, 20336, 1, 0, 0
37013, 26280, 1, 0, 0
38013, 42162, 1, 0, 0
39013, 20896, 1, 0, 0
40013, 21653, 1, 0, 0
41013, 15475, 1, 0, 0
42013, 13965, 1, 0, 0
43013, 13136, 1, 0, 0
44013, 13485, 1, 0, 0
45013, 14208, 1, 0, 0
46013, 13713, 1, 0, 0
47013, 12752, 1, 0, 0
48013, 8064, 1, 0, 0
49013, 9113, 1, 0, 0
50013, 10334, 1, 0, 0
51013, 10850, 1, 0, 0
52013, 8304, 1, 0, 0
53012, 10638, 1, 0, 0
54013, 9600, 1, 0, 0
55013, 13885, 1, 0, 0
56013, 11735, 1, 0, 0
57013, 10462, 1, 0, 0
58013, 10518, 1, 0, 0
59012, 11179, 1, 0, 0
60012, 10610, 1, 0, 0
