999, 800, 1, 0, 0
1999, 867, 1, 0, 0
3000, 925, 1, 0, 0
4001, 881, 1, 0, 0
5002, 1231, 1, 0, 0
6003, 1696, 1, 0, 0
7003, 1908, 1, 0, 0
8003, 2407, 1, 0, 0
9003, 4372, 1, 0, 0
10003, 4657, 1, 0, 0
11003, 5094, 1, 0, 0
12004, 5690, 1, 0, 0
13004, 5466, 1, 0, 0
14004, 5640, 1, 0, 0
15004, 5406, 1, 0, 0
16005, 5646, 1, 0, 0
17005, 5446, 1, 0, 0
18006, 4524, 1, 0, 0
19007, 3804, 1, 0, 0
20008, 3702, 1, 0, 0
21009, 2621, 1, 0, 0
22010, 2606, 1, 0, 0
23011, 2850, 1, 0, 0
24011, 3744, 1, 0, 0
25012, 3648, 1, 0, 0
26012, 4370, 1, 0, 0
27012, 5574, 1, 0, 0
28012, 6185, 1, 0, 0
29012, 6250, 1, 0, 0
30012, 6336, 1, 0, 0
31013, 6614, 1, 0, 0
32014, 6264, 1, 0, 0
33015, 7282, 1, 0, 0
34016, 11116, 1, 0, 0
35017, 11467, 1, 0, 0
36018, 11993, 1, 0, 0
37019, 11778, 1, 0, 0
38020, 8423, 1, 0, 0
39021, 5375, 1, 0, 0
40021, 4725, 1, 0, 0
41022, 4029, 1, 0, 0
42023, 3601, 1, 0, 0
43024, 2876, 1, 0, 0
44024, 2753, 1, 0, 0
45025, 2807, 1, 0, 0
46026, 3164, 1, 0, 0
47027, 3839, 1, 0, 0
48027, 5402, 1, 0, 0
49028, 4864, 1, 0, 0
50029, 3056, 1, 0, 0
51029, 2799, 1, 0, 0
52030, 5281, 1, 0, 0
53031, 5223, 1, 0, 0
54032, 5019, 1, 0, 0
55032, 4010, 1, 0, 0
56033, 5331, 1, 0, 0
57034, 6271, 1, 0, 0
58035, 9950, 1, 0, 0
59036, 10809, 1, 0, 0
