1000, 3432, 1, 0, 0
2006, 3442, 1, 0, 0
3000, 3389, 1, 0, 0
4000, 3404, 1, 0, 0
5009, 3361, 1, 0, 0
6011, 3331, 1, 0, 0
7000, 3322, 1, 0, 0
8000, 3302, 1, 0, 0
9000, 3376, 1, 0, 0
10000, 3446, 1, 0, 0
11000, 3187, 1, 0, 0
12000, 3125, 1, 0, 0
13000, 3220, 1, 0, 0
14000, 3372, 1, 0, 0
15000, 3323, 1, 0, 0
16000, 3307, 1, 0, 0
17000, 3161, 1, 0, 0
18000, 3152, 1, 0, 0
19000, 3161, 1, 0, 0
20000, 3129, 1, 0, 0
21000, 3170, 1, 0, 0
22000, 3159, 1, 0, 0
23000, 3155, 1, 0, 0
24000, 3183, 1, 0, 0
25000, 3288, 1, 0, 0
26000, 3171, 1, 0, 0
27000, 3100, 1, 0, 0
28000, 3134, 1, 0, 0
29001, 3133, 1, 0, 0
30000, 3142, 1, 0, 0
31000, 3176, 1, 0, 0
32000, 3174, 1, 0, 0
33000, 3163, 1, 0, 0
34000, 3275, 1, 0, 0
35000, 3229, 1, 0, 0
36000, 3180, 1, 0, 0
37000, 3145, 1, 0, 0
38000, 3125, 1, 0, 0
39000, 3254, 1, 0, 0
40000, 3300, 1, 0, 0
41000, 3252, 1, 0, 0
42000, 3215, 1, 0, 0
43000, 3226, 1, 0, 0
44000, 3203, 1, 0, 0
45000, 3318, 1, 0, 0
46000, 3188, 1, 0, 0
47000, 3124, 1, 0, 0
48000, 3206, 1, 0, 0
49000, 3504, 1, 0, 0
50000, 3316, 1, 0, 0
51000, 3318, 1, 0, 0
52000, 3316, 1, 0, 0
53001, 3298, 1, 0, 0
54000, 3349, 1, 0, 0
55000, 3360, 1, 0, 0
56000, 3348, 1, 0, 0
57000, 3350, 1, 0, 0
58001, 3286, 1, 0, 0
59000, 3279, 1, 0, 0
60009, 3290, 1, 0, 0
