999, 14886, 1, 0, 0
2000, 16872, 1, 0, 0
3000, 34288, 1, 0, 0
4000, 22032, 1, 0, 0
5000, 19632, 1, 0, 0
6001, 19152, 1, 0, 0
7001, 12764, 1, 0, 0
8001, 6570, 1, 0, 0
9001, 6450, 1, 0, 0
10001, 9953, 1, 0, 0
11001, 36768, 1, 0, 0
12001, 22878, 1, 0, 0
13001, 10626, 1, 0, 0
14001, 10038, 1, 0, 0
15000, 10398, 1, 0, 0
16000, 9929, 1, 0, 0
17000, 10018, 1, 0, 0
18001, 9808, 1, 0, 0
19000, 9933, 1, 0, 0
20000, 10350, 1, 0, 0
21001, 9664, 1, 0, 0
22001, 10090, 1, 0, 0
23001, 10402, 1, 0, 0
24001, 12520, 1, 0, 0
25000, 13089, 1, 0, 0
26000, 12568, 1, 0, 0
27001, 11564, 1, 0, 0
28001, 16244, 1, 0, 0
29000, 20772, 1, 0, 0
30000, 33793, 1, 0, 0
31001, 38088, 1, 0, 0
32000, 31535, 1, 0, 0
33000, 40260, 1, 0, 0
34001, 39640, 1, 0, 0
35001, 35659, 1, 0, 0
36000, 40804, 1, 0, 0
37001, 40404, 1, 0, 0
38001, 42334, 1, 0, 0
39001, 19119, 1, 0, 0
40001, 5773, 1, 0, 0
41001, 44304, 1, 0, 0
42000, 41925, 1, 0, 0
43001, 21252, 1, 0, 0
44001, 9401, 1, 0, 0
45001, 4200, 1, 0, 0
46001, 4932, 1, 0, 0
47000, 17717, 1, 0, 0
48001, 4524, 1, 0, 0
49001, 3331, 1, 0, 0
50001, 2950, 1, 0, 0
51001, 3075, 1, 0, 0
52000, 2822, 1, 0, 0
53000, 3327, 1, 0, 0
54001, 3196, 1, 0, 0
55001, 2742, 1, 0, 0
56001, 2742, 1, 0, 0
57001, 2714, 1, 0, 0
58000, 6662, 1, 0, 0
59000, 14670, 1, 0, 0
60000, 16300, 1, 0, 0
