1000, 39590, 1, 0, 0
2000, 38276, 1, 0, 0
3000, 39402, 1, 0, 0
4000, 37335, 1, 0, 0
5000, 38249, 1, 0, 0
6000, 38774, 1, 0, 0
7000, 38486, 1, 0, 0
8000, 37413, 1, 0, 0
8999, 38081, 1, 0, 0
10000, 39493, 1, 0, 0
11000, 38886, 1, 0, 0
12000, 38317, 1, 0, 0
13000, 38713, 1, 0, 0
14000, 38729, 1, 0, 0
15000, 38332, 1, 0, 0
16000, 37292, 1, 0, 0
16999, 38857, 1, 0, 0
18000, 36726, 1, 0, 0
19000, 37935, 1, 0, 0
20000, 38711, 1, 0, 0
21000, 39664, 1, 0, 0
22000, 37541, 1, 0, 0
22999, 36964, 1, 0, 0
24000, 38784, 1, 0, 0
25000, 39207, 1, 0, 0
26000, 36932, 1, 0, 0
27000, 39247, 1, 0, 0
28000, 37597, 1, 0, 0
29000, 39507, 1, 0, 0
30000, 37208, 1, 0, 0
30999, 39816, 1, 0, 0
32000, 36812, 1, 0, 0
33000, 37765, 1, 0, 0
34000, 39679, 1, 0, 0
35000, 37238, 1, 0, 0
36000, 39357, 1, 0, 0
37000, 37577, 1, 0, 0
38000, 38562, 1, 0, 0
39000, 37052, 1, 0, 0
39999, 38287, 1, 0, 0
41000, 39103, 1, 0, 0
42000, 37350, 1, 0, 0
43000, 38950, 1, 0, 0
44000, 37088, 1, 0, 0
45000, 39047, 1, 0, 0
46000, 37445, 1, 0, 0
47000, 36750, 1, 0, 0
48000, 38468, 1, 0, 0
49000, 38776, 1, 0, 0
50000, 38023, 1, 0, 0
51000, 39200, 1, 0, 0
52000, 38086, 1, 0, 0
53000, 38406, 1, 0, 0
54000, 38208, 1, 0, 0
55000, 38794, 1, 0, 0
56000, 38267, 1, 0, 0
57000, 38334, 1, 0, 0
58000, 38609, 1, 0, 0
58999, 38845, 1, 0, 0
