1000, 18973, 1, 0, 0
2000, 18950, 1, 0, 0
2999, 18980, 1, 0, 0
4000, 19424, 1, 0, 0
5000, 18994, 1, 0, 0
6000, 19539, 1, 0, 0
7000, 19139, 1, 0, 0
7999, 19475, 1, 0, 0
9000, 19400, 1, 0, 0
10000, 19027, 1, 0, 0
11000, 19432, 1, 0, 0
12000, 19027, 1, 0, 0
13000, 18984, 1, 0, 0
14000, 19915, 1, 0, 0
14999, 18928, 1, 0, 0
16000, 19202, 1, 0, 0
16999, 19459, 1, 0, 0
18000, 19648, 1, 0, 0
19000, 18033, 1, 0, 0
20000, 18625, 1, 0, 0
20999, 19171, 1, 0, 0
22000, 19224, 1, 0, 0
23000, 19563, 1, 0, 0
24000, 18946, 1, 0, 0
25000, 19543, 1, 0, 0
26000, 18886, 1, 0, 0
27000, 19347, 1, 0, 0
28000, 18885, 1, 0, 0
29000, 19301, 1, 0, 0
29999, 19323, 1, 0, 0
31000, 19304, 1, 0, 0
32000, 19139, 1, 0, 0
33000, 18650, 1, 0, 0
34000, 19259, 1, 0, 0
35000, 19190, 1, 0, 0
36000, 18807, 1, 0, 0
37000, 19067, 1, 0, 0
38000, 18874, 1, 0, 0
38999, 19275, 1, 0, 0
39999, 19371, 1, 0, 0
41000, 18308, 1, 0, 0
42000, 19583, 1, 0, 0
43000, 18490, 1, 0, 0
44000, 19059, 1, 0, 0
45000, 18830, 1, 0, 0
46000, 19346, 1, 0, 0
47000, 19480, 1, 0, 0
48000, 18922, 1, 0, 0
48999, 19406, 1, 0, 0
50000, 19323, 1, 0, 0
51000, 19264, 1, 0, 0
51999, 19227, 1, 0, 0
53000, 19340, 1, 0, 0
54000, 19303, 1, 0, 0
55000, 19200, 1, 0, 0
56000, 19440, 1, 0, 0
57000, 18619, 1, 0, 0
58000, 19619, 1, 0, 0
59000, 18842, 1, 0, 0
