1000, 19093, 1, 0, 0
2001, 19396, 1, 0, 0
3002, 19594, 1, 0, 0
4002, 18332, 1, 0, 0
5003, 19843, 1, 0, 0
6004, 19494, 1, 0, 0
7005, 19763, 1, 0, 0
8006, 18399, 1, 0, 0
9007, 19579, 1, 0, 0
10008, 19227, 1, 0, 0
11008, 18850, 1, 0, 0
12009, 19822, 1, 0, 0
13010, 19095, 1, 0, 0
14010, 19410, 1, 0, 0
15011, 19963, 1, 0, 0
16011, 18880, 1, 0, 0
17012, 19874, 1, 0, 0
18013, 18797, 1, 0, 0
19013, 19571, 1, 0, 0
20014, 19502, 1, 0, 0
21014, 19082, 1, 0, 0
22015, 19489, 1, 0, 0
23016, 19205, 1, 0, 0
24016, 19202, 1, 0, 0
25017, 18833, 1, 0, 0
26018, 19712, 1, 0, 0
27018, 18977, 1, 0, 0
28019, 19118, 1, 0, 0
29019, 19049, 1, 0, 0
30020, 19820, 1, 0, 0
31021, 18635, 1, 0, 0
32022, 19544, 1, 0, 0
33023, 19129, 1, 0, 0
34024, 19245, 1, 0, 0
35025, 19371, 1, 0, 0
36026, 19895, 1, 0, 0
37027, 18747, 1, 0, 0
38027, 19104, 1, 0, 0
39028, 19700, 1, 0, 0
40029, 19139, 1, 0, 0
41029, 19021, 1, 0, 0
42030, 19117, 1, 0, 0
43031, 19476, 1, 0, 0
44032, 19745, 1, 0, 0
45033, 18626, 1, 0, 0
46034, 19478, 1, 0, 0
47035, 18615, 1, 0, 0
48035, 19524, 1, 0, 0
49036, 19418, 1, 0, 0
50036, 19868, 1, 0, 0
51037, 18988, 1, 0, 0
52038, 19085, 1, 0, 0
53038, 19866, 1, 0, 0
54039, 19289, 1, 0, 0
55040, 19187, 1, 0, 0
56040, 19408, 1, 0, 0
57041, 18772, 1, 0, 0
58041, 19383, 1, 0, 0
59042, 19370, 1, 0, 0
