1000, 3121, 1, 0, 0
2000, 3835, 1, 0, 0
3000, 4198, 1, 0, 0
4000, 4191, 1, 0, 0
5000, 4164, 1, 0, 0
6000, 4185, 1, 0, 0
7000, 4182, 1, 0, 0
8000, 4285, 1, 0, 0
9000, 4294, 1, 0, 0
10000, 4279, 1, 0, 0
11000, 4093, 1, 0, 0
12000, 3594, 1, 0, 0
13000, 3072, 1, 0, 0
14000, 4132, 1, 0, 0
15000, 3994, 1, 0, 0
16000, 4159, 1, 0, 0
17000, 4173, 1, 0, 0
18000, 4116, 1, 0, 0
19000, 4136, 1, 0, 0
20000, 3903, 1, 0, 0
21000, 4182, 1, 0, 0
22000, 4138, 1, 0, 0
23000, 3953, 1, 0, 0
24000, 3778, 1, 0, 0
25000, 3979, 1, 0, 0
26000, 3861, 1, 0, 0
27000, 3728, 1, 0, 0
28000, 4205, 1, 0, 0
29000, 3879, 1, 0, 0
30000, 4187, 1, 0, 0
31001, 3948, 1, 0, 0
32000, 4137, 1, 0, 0
33000, 4135, 1, 0, 0
34000, 3994, 1, 0, 0
35000, 4202, 1, 0, 0
36000, 4211, 1, 0, 0
37000, 3941, 1, 0, 0
38000, 3952, 1, 0, 0
39000, 3862, 1, 0, 0
40000, 4199, 1, 0, 0
41000, 4147, 1, 0, 0
42000, 4135, 1, 0, 0
43000, 3884, 1, 0, 0
44000, 3308, 1, 0, 0
45000, 4171, 1, 0, 0
46000, 4197, 1, 0, 0
47000, 4235, 1, 0, 0
48000, 4233, 1, 0, 0
49000, 4247, 1, 0, 0
50000, 4219, 1, 0, 0
51000, 4202, 1, 0, 0
52000, 3910, 1, 0, 0
53000, 4088, 1, 0, 0
54000, 3884, 1, 0, 0
55000, 4118, 1, 0, 0
56000, 3716, 1, 0, 0
57000, 3418, 1, 0, 0
58000, 3533, 1, 0, 0
59000, 3679, 1, 0, 0
60000, 3685, 1, 0, 0
