1000, 4936, 1, 0, 0
2001, 4999, 1, 0, 0
3002, 4667, 1, 0, 0
4002, 4880, 1, 0, 0
5002, 4976, 1, 0, 0
6003, 4699, 1, 0, 0
7004, 4940, 1, 0, 0
8005, 4793, 1, 0, 0
9006, 4901, 1, 0, 0
10007, 4924, 1, 0, 0
11008, 4528, 1, 0, 0
12009, 4936, 1, 0, 0
13009, 4796, 1, 0, 0
14009, 4880, 1, 0, 0
15010, 4784, 1, 0, 0
16009, 4872, 1, 0, 0
17009, 4908, 1, 0, 0
18009, 4848, 1, 0, 0
19009, 4976, 1, 0, 0
20009, 4719, 1, 0, 0
21009, 4896, 1, 0, 0
22010, 5032, 1, 0, 0
23009, 4680, 1, 0, 0
24009, 4912, 1, 0, 0
25009, 4888, 1, 0, 0
26009, 4980, 1, 0, 0
27009, 4636, 1, 0, 0
28009, 4816, 1, 0, 0
29010, 5000, 1, 0, 0
30009, 4816, 1, 0, 0
31009, 5019, 1, 0, 0
32009, 4652, 1, 0, 0
33009, 4800, 1, 0, 0
34009, 5029, 1, 0, 0
35009, 4478, 1, 0, 0
36009, 4912, 1, 0, 0
37009, 4800, 1, 0, 0
38010, 4916, 1, 0, 0
39010, 4784, 1, 0, 0
40009, 4808, 1, 0, 0
41009, 4880, 1, 0, 0
42009, 4876, 1, 0, 0
43009, 4965, 1, 0, 0
44009, 4748, 1, 0, 0
45010, 4836, 1, 0, 0
46010, 4956, 1, 0, 0
47009, 4712, 1, 0, 0
48009, 4832, 1, 0, 0
49009, 4840, 1, 0, 0
50009, 4984, 1, 0, 0
51009, 4728, 1, 0, 0
52010, 4684, 1, 0, 0
53010, 4916, 1, 0, 0
54009, 4748, 1, 0, 0
55009, 4873, 1, 0, 0
56009, 4724, 1, 0, 0
57009, 4856, 1, 0, 0
58010, 4764, 1, 0, 0
59009, 4852, 1, 0, 0
