1000, 20146, 1, 0, 0
2000, 30805, 1, 0, 0
3000, 24137, 1, 0, 0
4000, 22769, 1, 0, 0
5000, 22937, 1, 0, 0
6000, 22061, 1, 0, 0
7000, 22298, 1, 0, 0
8000, 21819, 1, 0, 0
9000, 21661, 1, 0, 0
10000, 22132, 1, 0, 0
11000, 21586, 1, 0, 0
12000, 22907, 1, 0, 0
13000, 21934, 1, 0, 0
14000, 22353, 1, 0, 0
15000, 21888, 1, 0, 0
16000, 22147, 1, 0, 0
17000, 21955, 1, 0, 0
18000, 22106, 1, 0, 0
19001, 22851, 1, 0, 0
20000, 22104, 1, 0, 0
21000, 22424, 1, 0, 0
22000, 21729, 1, 0, 0
23000, 22581, 1, 0, 0
24000, 22273, 1, 0, 0
25000, 22062, 1, 0, 0
26000, 22804, 1, 0, 0
27000, 21428, 1, 0, 0
28000, 22825, 1, 0, 0
29000, 21819, 1, 0, 0
30000, 21592, 1, 0, 0
31000, 22286, 1, 0, 0
32000, 21600, 1, 0, 0
33000, 21797, 1, 0, 0
34000, 21759, 1, 0, 0
35000, 22799, 1, 0, 0
36000, 21895, 1, 0, 0
37000, 22174, 1, 0, 0
38000, 22382, 1, 0, 0
39000, 21867, 1, 0, 0
40000, 22592, 1, 0, 0
41000, 21435, 1, 0, 0
42000, 22244, 1, 0, 0
43000, 22956, 1, 0, 0
44000, 21423, 1, 0, 0
45000, 22297, 1, 0, 0
46000, 21452, 1, 0, 0
47000, 22452, 1, 0, 0
48000, 21815, 1, 0, 0
49000, 22426, 1, 0, 0
50000, 22170, 1, 0, 0
51000, 21605, 1, 0, 0
52000, 21932, 1, 0, 0
53000, 22831, 1, 0, 0
54000, 21451, 1, 0, 0
55000, 22134, 1, 0, 0
56000, 22479, 1, 0, 0
57000, 22237, 1, 0, 0
58000, 21254, 1, 0, 0
59000, 22583, 1, 0, 0
60000, 21684, 1, 0, 0
60000, 14060, 1, 0, 0
