1000, 5519170, 1, 0, 0
2000, 6645581, 1, 0, 0
3000, 6764335, 1, 0, 0
4001, 9526241, 1, 0, 0
5000, 5596170, 1, 0, 0
6000, 3971936, 1, 0, 0
7000, 3842348, 1, 0, 0
8000, 3917386, 1, 0, 0
9000, 2595649, 1, 0, 0
10000, 2550461, 1, 0, 0
11000, 2785831, 1, 0, 0
12002, 8269163, 1, 0, 0
13000, 10229326, 1, 0, 0
14000, 10888162, 1, 0, 0
15006, 11054887, 1, 0, 0
16007, 11505548, 1, 0, 0
17000, 12217333, 1, 0, 0
18002, 13050050, 1, 0, 0
19000, 13609746, 1, 0, 0
20000, 12671586, 1, 0, 0
21000, 12536982, 1, 0, 0
22000, 13674938, 1, 0, 0
23001, 16077493, 1, 0, 0
24000, 16610445, 1, 0, 0
25006, 17374734, 1, 0, 0
26001, 18151379, 1, 0, 0
27008, 16751143, 1, 0, 0
28002, 15092877, 1, 0, 0
29006, 12112465, 1, 0, 0
30000, 10317046, 1, 0, 0
31000, 6113280, 1, 0, 0
32000, 3943501, 1, 0, 0
33000, 4230769, 1, 0, 0
34000, 2771969, 1, 0, 0
35000, 2576460, 1, 0, 0
36000, 2719383, 1, 0, 0
37000, 2664054, 1, 0, 0
38000, 2721868, 1, 0, 0
39000, 3523275, 1, 0, 0
40000, 3902609, 1, 0, 0
41000, 4170523, 1, 0, 0
42000, 3980158, 1, 0, 0
43000, 5705153, 1, 0, 0
44000, 5265430, 1, 0, 0
45000, 4762079, 1, 0, 0
46001, 5647795, 1, 0, 0
47000, 3106821, 1, 0, 0
48000, 2861480, 1, 0, 0
49000, 2647626, 1, 0, 0
50000, 2879749, 1, 0, 0
51000, 2820756, 1, 0, 0
52000, 2728456, 1, 0, 0
53000, 2651480, 1, 0, 0
54000, 2613718, 1, 0, 0
55000, 2549105, 1, 0, 0
56000, 3670096, 1, 0, 0
57000, 3727491, 1, 0, 0
58000, 2953754, 1, 0, 0
59000, 2374684, 1, 0, 0
60000, 2298459, 1, 0, 0
60000, 1370770, 1, 0, 0
