1001, 4863, 1, 0, 0
2001, 5000, 1, 0, 0
3002, 4667, 1, 0, 0
4002, 4875, 1, 0, 0
5002, 4979, 1, 0, 0
6003, 4699, 1, 0, 0
7004, 4933, 1, 0, 0
8005, 4799, 1, 0, 0
9006, 4898, 1, 0, 0
10007, 4912, 1, 0, 0
11007, 4536, 1, 0, 0
12007, 4936, 1, 0, 0
13007, 4792, 1, 0, 0
14007, 4880, 1, 0, 0
15008, 4780, 1, 0, 0
16008, 4872, 1, 0, 0
17007, 4909, 1, 0, 0
18007, 4852, 1, 0, 0
19007, 4972, 1, 0, 0
20007, 4706, 1, 0, 0
21007, 4870, 1, 0, 0
22008, 5000, 1, 0, 0
23008, 4656, 1, 0, 0
24008, 4901, 1, 0, 0
25007, 4888, 1, 0, 0
26007, 4976, 1, 0, 0
27007, 4636, 1, 0, 0
28007, 4812, 1, 0, 0
29008, 4998, 1, 0, 0
30008, 4816, 1, 0, 0
31008, 5009, 1, 0, 0
32007, 4652, 1, 0, 0
33007, 4800, 1, 0, 0
34007, 5029, 1, 0, 0
35007, 4474, 1, 0, 0
36007, 4908, 1, 0, 0
37007, 4796, 1, 0, 0
38008, 4916, 1, 0, 0
39008, 4784, 1, 0, 0
40008, 4804, 1, 0, 0
41008, 4876, 1, 0, 0
42007, 4872, 1, 0, 0
43007, 4960, 1, 0, 0
44007, 4740, 1, 0, 0
45008, 4836, 1, 0, 0
46008, 4952, 1, 0, 0
47008, 4704, 1, 0, 0
48008, 4832, 1, 0, 0
49007, 4836, 1, 0, 0
50007, 4984, 1, 0, 0
51007, 4732, 1, 0, 0
52008, 4680, 1, 0, 0
53008, 4920, 1, 0, 0
54008, 4748, 1, 0, 0
55007, 4872, 1, 0, 0
56007, 4724, 1, 0, 0
57007, 4860, 1, 0, 0
58008, 4764, 1, 0, 0
59008, 4852, 1, 0, 0
