1000, 199158, 1, 0, 0
2000, 200949, 1, 0, 0
3000, 199576, 1, 0, 0
4000, 207035, 1, 0, 0
5000, 203721, 1, 0, 0
6000, 202673, 1, 0, 0
7000, 201393, 1, 0, 0
8000, 198445, 1, 0, 0
9000, 208418, 1, 0, 0
10000, 202141, 1, 0, 0
11000, 210441, 1, 0, 0
12000, 203715, 1, 0, 0
13000, 204762, 1, 0, 0
14000, 207471, 1, 0, 0
15000, 198439, 1, 0, 0
16000, 200917, 1, 0, 0
17000, 206208, 1, 0, 0
18000, 205661, 1, 0, 0
19000, 202733, 1, 0, 0
20000, 204841, 1, 0, 0
21000, 208084, 1, 0, 0
22000, 199704, 1, 0, 0
23000, 204191, 1, 0, 0
24000, 204471, 1, 0, 0
25000, 201551, 1, 0, 0
26000, 203509, 1, 0, 0
27000, 200369, 1, 0, 0
28000, 201094, 1, 0, 0
29000, 201106, 1, 0, 0
30000, 203473, 1, 0, 0
31000, 203087, 1, 0, 0
32000, 205352, 1, 0, 0
33000, 204318, 1, 0, 0
34000, 202623, 1, 0, 0
35000, 200134, 1, 0, 0
36000, 207748, 1, 0, 0
37000, 202448, 1, 0, 0
38001, 207614, 1, 0, 0
39000, 201414, 1, 0, 0
40001, 202464, 1, 0, 0
41000, 200617, 1, 0, 0
42000, 208794, 1, 0, 0
43000, 202006, 1, 0, 0
44000, 197377, 1, 0, 0
45000, 209268, 1, 0, 0
46000, 198691, 1, 0, 0
47000, 202841, 1, 0, 0
48000, 201900, 1, 0, 0
49000, 198162, 1, 0, 0
50000, 201142, 1, 0, 0
51000, 199653, 1, 0, 0
52000, 204278, 1, 0, 0
53000, 196956, 1, 0, 0
54000, 203413, 1, 0, 0
55000, 204711, 1, 0, 0
56000, 199916, 1, 0, 0
57000, 200078, 1, 0, 0
58000, 203483, 1, 0, 0
59000, 205989, 1, 0, 0
60000, 196848, 1, 0, 0
60000, 31180, 1, 0, 0
