1000, 12068760, 1, 0, 0
2000, 14159717, 1, 0, 0
3000, 28208370, 1, 0, 0
4000, 26029992, 1, 0, 0
5000, 26094129, 1, 0, 0
6006, 32615300, 1, 0, 0
7000, 39716499, 1, 0, 0
8000, 39196771, 1, 0, 0
9008, 39537372, 1, 0, 0
10000, 15712622, 1, 0, 0
11000, 12093865, 1, 0, 0
12000, 20786740, 1, 0, 0
13000, 19665356, 1, 0, 0
14000, 19200003, 1, 0, 0
15000, 18520738, 1, 0, 0
16000, 19375503, 1, 0, 0
17002, 19186312, 1, 0, 0
18001, 19465798, 1, 0, 0
19000, 19728008, 1, 0, 0
20000, 21948403, 1, 0, 0
21005, 17703587, 1, 0, 0
22003, 12681066, 1, 0, 0
23000, 12359597, 1, 0, 0
24001, 18046153, 1, 0, 0
25000, 19393972, 1, 0, 0
26000, 16195533, 1, 0, 0
27000, 12432124, 1, 0, 0
28000, 10777008, 1, 0, 0
29000, 11308648, 1, 0, 0
30000, 5539248, 1, 0, 0
31000, 7540603, 1, 0, 0
32000, 6909807, 1, 0, 0
33000, 18961838, 1, 0, 0
34000, 8378755, 1, 0, 0
35000, 10210201, 1, 0, 0
36000, 12548845, 1, 0, 0
37000, 12680984, 1, 0, 0
38000, 12153435, 1, 0, 0
39000, 9770267, 1, 0, 0
40000, 5925461, 1, 0, 0
41000, 5803420, 1, 0, 0
42000, 6105639, 1, 0, 0
43000, 6524872, 1, 0, 0
44000, 9381176, 1, 0, 0
45000, 12051565, 1, 0, 0
46000, 12398632, 1, 0, 0
47000, 8380129, 1, 0, 0
48000, 6423164, 1, 0, 0
49000, 5884072, 1, 0, 0
50000, 6772373, 1, 0, 0
51000, 5923235, 1, 0, 0
52000, 6134056, 1, 0, 0
53000, 6723296, 1, 0, 0
54000, 11109327, 1, 0, 0
55000, 12275937, 1, 0, 0
56000, 12643797, 1, 0, 0
57000, 12096072, 1, 0, 0
58000, 8349252, 1, 0, 0
59000, 11617791, 1, 0, 0
60000, 9670373, 1, 0, 0
60001, 2867128, 1, 0, 0
