1000, 19425, 1, 0, 0
2000, 19647, 1, 0, 0
3000, 18496, 1, 0, 0
4000, 19059, 1, 0, 0
5000, 19027, 1, 0, 0
6000, 19424, 1, 0, 0
7000, 18276, 1, 0, 0
8000, 18231, 1, 0, 0
9000, 19443, 1, 0, 0
10000, 19187, 1, 0, 0
11000, 18874, 1, 0, 0
12000, 19723, 1, 0, 0
13001, 18931, 1, 0, 0
14001, 18769, 1, 0, 0
15001, 18741, 1, 0, 0
16001, 19586, 1, 0, 0
17000, 18911, 1, 0, 0
18001, 19019, 1, 0, 0
19001, 19732, 1, 0, 0
20000, 18879, 1, 0, 0
21000, 18909, 1, 0, 0
22000, 18788, 1, 0, 0
23000, 19800, 1, 0, 0
24000, 18745, 1, 0, 0
25000, 19055, 1, 0, 0
26000, 19104, 1, 0, 0
27000, 19571, 1, 0, 0
28000, 19200, 1, 0, 0
29000, 18688, 1, 0, 0
30000, 19360, 1, 0, 0
31000, 19232, 1, 0, 0
32000, 19296, 1, 0, 0
33000, 18460, 1, 0, 0
34000, 19403, 1, 0, 0
35000, 19543, 1, 0, 0
36000, 18996, 1, 0, 0
37000, 19418, 1, 0, 0
38000, 19052, 1, 0, 0
39000, 19004, 1, 0, 0
40000, 19262, 1, 0, 0
41000, 18652, 1, 0, 0
42000, 19488, 1, 0, 0
43000, 18560, 1, 0, 0
44000, 19443, 1, 0, 0
45000, 18925, 1, 0, 0
46000, 18181, 1, 0, 0
47000, 19064, 1, 0, 0
48000, 18927, 1, 0, 0
49000, 19444, 1, 0, 0
50000, 18779, 1, 0, 0
51000, 19323, 1, 0, 0
52000, 19212, 1, 0, 0
53000, 19118, 1, 0, 0
54001, 19718, 1, 0, 0
55000, 18572, 1, 0, 0
56000, 19673, 1, 0, 0
57000, 19363, 1, 0, 0
58000, 19102, 1, 0, 0
59000, 18728, 1, 0, 0
