1000, 39517, 1, 0, 0
2000, 38581, 1, 0, 0
3000, 37537, 1, 0, 0
4000, 38978, 1, 0, 0
5000, 38257, 1, 0, 0
6000, 38306, 1, 0, 0
7000, 38785, 1, 0, 0
8000, 38365, 1, 0, 0
8999, 38837, 1, 0, 0
10000, 37077, 1, 0, 0
11000, 38460, 1, 0, 0
12000, 37719, 1, 0, 0
13000, 38233, 1, 0, 0
13999, 37778, 1, 0, 0
15000, 38645, 1, 0, 0
16000, 37125, 1, 0, 0
17000, 37692, 1, 0, 0
17999, 38138, 1, 0, 0
19000, 39218, 1, 0, 0
20000, 37386, 1, 0, 0
21000, 38931, 1, 0, 0
22000, 38852, 1, 0, 0
23000, 38174, 1, 0, 0
24000, 36813, 1, 0, 0
25000, 39555, 1, 0, 0
26000, 37398, 1, 0, 0
27000, 39424, 1, 0, 0
28000, 38397, 1, 0, 0
29000, 38488, 1, 0, 0
30000, 37611, 1, 0, 0
31000, 37798, 1, 0, 0
32000, 37935, 1, 0, 0
33000, 38083, 1, 0, 0
34000, 37978, 1, 0, 0
35000, 39029, 1, 0, 0
36000, 38114, 1, 0, 0
37000, 37199, 1, 0, 0
38000, 37057, 1, 0, 0
38999, 38566, 1, 0, 0
40000, 37567, 1, 0, 0
41000, 38658, 1, 0, 0
42000, 37386, 1, 0, 0
43000, 37573, 1, 0, 0
44000, 38756, 1, 0, 0
44999, 37127, 1, 0, 0
46000, 38642, 1, 0, 0
47000, 37498, 1, 0, 0
48000, 38886, 1, 0, 0
49000, 38611, 1, 0, 0
50000, 37120, 1, 0, 0
50999, 38540, 1, 0, 0
52000, 37810, 1, 0, 0
53000, 39870, 1, 0, 0
54000, 36739, 1, 0, 0
55000, 38530, 1, 0, 0
56000, 38788, 1, 0, 0
57000, 38561, 1, 0, 0
58000, 38727, 1, 0, 0
59000, 37247, 1, 0, 0
