1000, 146222, 1, 0, 0
2000, 153169, 1, 0, 0
3000, 155800, 1, 0, 0
4000, 152839, 1, 0, 0
5000, 156070, 1, 0, 0
6000, 152518, 1, 0, 0
7000, 154075, 1, 0, 0
8000, 154429, 1, 0, 0
9000, 151257, 1, 0, 0
10000, 155584, 1, 0, 0
11000, 151773, 1, 0, 0
12000, 199202, 1, 0, 0
13000, 242177, 1, 0, 0
14000, 215115, 1, 0, 0
15000, 203679, 1, 0, 0
16000, 198852, 1, 0, 0
17000, 206686, 1, 0, 0
18001, 202085, 1, 0, 0
19000, 200346, 1, 0, 0
20000, 202720, 1, 0, 0
21000, 198908, 1, 0, 0
22000, 202149, 1, 0, 0
23000, 200411, 1, 0, 0
24000, 202625, 1, 0, 0
25000, 205808, 1, 0, 0
26000, 203259, 1, 0, 0
27000, 207620, 1, 0, 0
28000, 199861, 1, 0, 0
29000, 200236, 1, 0, 0
30000, 205919, 1, 0, 0
31000, 196768, 1, 0, 0
32000, 201462, 1, 0, 0
33000, 200190, 1, 0, 0
34000, 208285, 1, 0, 0
35000, 196323, 1, 0, 0
36000, 201599, 1, 0, 0
37000, 212552, 1, 0, 0
38000, 201290, 1, 0, 0
39000, 202338, 1, 0, 0
40000, 201306, 1, 0, 0
41000, 203652, 1, 0, 0
42000, 202336, 1, 0, 0
43000, 202329, 1, 0, 0
44000, 207455, 1, 0, 0
45000, 200264, 1, 0, 0
46000, 203598, 1, 0, 0
47000, 201130, 1, 0, 0
48000, 203637, 1, 0, 0
49000, 201045, 1, 0, 0
50000, 201455, 1, 0, 0
51000, 201368, 1, 0, 0
52000, 200758, 1, 0, 0
53000, 205869, 1, 0, 0
54000, 197786, 1, 0, 0
55000, 198594, 1, 0, 0
56000, 201078, 1, 0, 0
57000, 197028, 1, 0, 0
58000, 216438, 1, 0, 0
59000, 196560, 1, 0, 0
60000, 198947, 1, 0, 0
