999, 12628, 1, 0, 0
1999, 12394, 1, 0, 0
2999, 12337, 1, 0, 0
4000, 12263, 1, 0, 0
5000, 12267, 1, 0, 0
6001, 12357, 1, 0, 0
7002, 12559, 1, 0, 0
8003, 12678, 1, 0, 0
9003, 12426, 1, 0, 0
10004, 12303, 1, 0, 0
11005, 12584, 1, 0, 0
12005, 12277, 1, 0, 0
13006, 12538, 1, 0, 0
14007, 12459, 1, 0, 0
15008, 12529, 1, 0, 0
16009, 12586, 1, 0, 0
17010, 12529, 1, 0, 0
18011, 12476, 1, 0, 0
19012, 12385, 1, 0, 0
20013, 12461, 1, 0, 0
21014, 12272, 1, 0, 0
22015, 12454, 1, 0, 0
23016, 12601, 1, 0, 0
24016, 12671, 1, 0, 0
25017, 12378, 1, 0, 0
26017, 12691, 1, 0, 0
27018, 12741, 1, 0, 0
28019, 12508, 1, 0, 0
29020, 12648, 1, 0, 0
30020, 12555, 1, 0, 0
31021, 13033, 1, 0, 0
32022, 12522, 1, 0, 0
33023, 12694, 1, 0, 0
34024, 12294, 1, 0, 0
35025, 12480, 1, 0, 0
36026, 12707, 1, 0, 0
37027, 12588, 1, 0, 0
38028, 12328, 1, 0, 0
39029, 12828, 1, 0, 0
40030, 12414, 1, 0, 0
41031, 12285, 1, 0, 0
42032, 12434, 1, 0, 0
43033, 12697, 1, 0, 0
44034, 12526, 1, 0, 0
45035, 12646, 1, 0, 0
46036, 12561, 1, 0, 0
47037, 13090, 1, 0, 0
48038, 12442, 1, 0, 0
49039, 12483, 1, 0, 0
50039, 12262, 1, 0, 0
51040, 12588, 1, 0, 0
52041, 13025, 1, 0, 0
53042, 12853, 1, 0, 0
54043, 12647, 1, 0, 0
55044, 12860, 1, 0, 0
56045, 12516, 1, 0, 0
57046, 12420, 1, 0, 0
58047, 12438, 1, 0, 0
59048, 12347, 1, 0, 0
